name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TIKKA MASALA,23.5,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
VEGETABLE SAMOSA,8.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
LAMB VINDALOO,25.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
SAAG CHANNA,21.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
BUTTER CHICKEN,23.5,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
MANGO JUICE 1LTR,7.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
MILK 1GAL,8.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
PAPAD,2.5,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
VEGETABLE PAKORA,8.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
ONION BHAJI,8.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
LAMB SAMOSA,8.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
ALOO TIKKI,10.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
CHILI PANEER (APPT),17.5,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
CHILI CHICKEN (APPT),17.5,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
PANEER TIKKA (APPT),17.5,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN 65 (APPT),17.5,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
CHILI PRAWNS (APPT),18.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
LENTIL SOUP,8.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
RAITA,7.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
MULLIGATWANY SOUP,8.0,,INDIA PALACE,"UBEREATS, DALLAS, TX",,,,,,,
