name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHURROS EN BOLSA,2.75,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHICHARRON ESPECIAL,6.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
PAPAS ENCUERADAS,6.25,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
DORILOCOS,6.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
FRUIT COCKTAIL,5.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
HOT CHEETOS WITH CHEESE,3.25,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
NACHOS,3.75,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
PAPAS FRITAS,3.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
EXTRA CHEESE,0.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
AGUAS FRESCAS,2.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
MONSTER ESPECIAL,6.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
CLAMATO ESPECIAL,4.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
CANTARITO ESPECIAL,7.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
FRAPPUCCINO,6.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
MILKSHAKES,6.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
LICUADO,6.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
BOTTLED SODA,2.25,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
CAN OF SODA,1.2,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
BOTTLED WATER,1.0,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ELOTE SENCILLO,3.25,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ELOTE DOUBLE,6.25,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
UNICORNIO,3.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
HOT CHELOTE,3.75,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ELOTE ESPECIAL,8.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ICE CREAM CUP,2.6,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ICE CREAM CONES,2.6,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
PALETAS,2.25,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
CHOCO BANANA,1.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ESQUIMAL,2.75,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ESQUIMAL DE NUEZ,3.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
YOGURT WITH FRUIT,5.8,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
BIONICO SENCILLO,5.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
BIONICO ESPECIAL,7.05,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
FRESAS CON CREMA,6.5,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
SPICY ICEE,3.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
DIABLITO,3.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
ICEE,2.8,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
MANGONDA,4.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
BANANA SPLIT,6.99,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
RASPADO,2.8,,LA MICHOACANA PREMIUM,"UBEREATS, BENSENVILLE, IL",,,,,,,
