name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN NACHO,10.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
16 MAKE YOUR OWN PIZZA,17.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
18 MAKE YOUR OWN PIZZA,17.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
14 MAKE YOUR OWN PIZZA,15.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
THE FAT BOY BURGER,13.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC BREAD (10 LOAF),3.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESY GARLIC BREAD (10 LOAF),4.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIES,2.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
BREADSTICKS,4.49,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESESTICKS,4.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOMS,4.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
ZUCCHINI,4.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,4.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO POPPERS,5.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,4.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED RAVIOLI,6.99,,AMELIO'S PIZZA AND GRILL,"UBEREATS, PHOENIX, AZ",,,,,,,
