name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC BEEF 'N CHEDDAR,5.29,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
CURLY FRIES (LARGE),3.39,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
CLASSIC ROAST BEEF,4.79,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
MOZZARELLA STICKS (4 EA.),3.89,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
JAMOCHA SHAKE,3.39,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
BRISKET BACON FLATBREAD,6.99,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
PECAN CHICKEN SALAD SANDWICH,6.49,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
ORANGE CREAM SHAKE,3.39,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
MOZZARELLA STICKS (6 EA.),5.59,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
SMOKEHOUSE BRISKET,6.99,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
DOUBLE BEEF 'N CHEDDAR,7.19,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
ROAST TURKEY RANCH & BACON SANDWICH,7.19,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
CHICKEN CLUB WRAP,6.99,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
BUFFALO CHICKEN SLIDER,1.99,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
ROAST TURKEY & SWISS SANDWICH,6.69,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
REUBEN,6.99,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
GREEK GYRO,5.39,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
ROAST BEEF GYRO,5.39,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
TURKEY GYRO,5.39,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
CREAMY MEDITERRANEAN CHICKEN WRAP,7.19,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
JALAPENO BACON RANCH WRAP,7.19,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
ROAST TURKEY RANCH & BACON WRAP,7.19,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
ROAST TURKEY & SWISS WRAP,6.69,,ARBY'S (5150 COWAN RD.),"UBEREATS, ACWORTH, GA",,,,,,,
