name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FARMER'S CHOICE FAMILY BREAKFAST,30.99,1120.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
THE EVERYTHING BREAKFAST,12.99,1130.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
DOUBLE CHOCOLATE HOTCAKES,11.19,1410.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
POT ROAST HASH,12.99,1400.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CUP OF SAUSAGE GRAVY & BISCUITS,5.79,660.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
DOUBLE ENTRÉE FAMILY MEAL DEAL,64.39,2490.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
HONEY BUTTER CHICKEN AND BISCUIT FAMILY BREAKFAST,44.79,,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
HOMESTEAD FAMILY BREAKFAST,34.49,1340.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
RISE & SHINE FAMILY BREAKFAST,27.59,1130.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
BRUNCH FOR A BUNCH BUNDLE,78.19,,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FAMILY SIZE SAUSAGE GRAVY & BISCUITS,10.39,,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FAMILY SIZE SAUSAGE LINKS,12.69,,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FAMILY SIZE SAUSAGE PATTIES,12.69,,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FAMILY SIZE HARDWOOD-SMOKED BACON,12.69,,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FRESH BERRY FARMERS CHOICE,12.99,1580.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
THE ORIGINAL FARMER'S CHOICE,11.89,1820.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
DOUBLE MEAT FARMER,14.29,2140.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
HONEY BUTTER CHICKEN AND BISCUIT BREAKFAST,11.19,1370.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
BANANA BERRY FARMER,13.69,1690.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
RISE & SHINE,10.69,1190.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
HOMESTEAD FARMER,12.49,1410.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
THE WHOLE HOG,14.39,1930.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
THE BIG EGG BREAKFAST,11.49,1350.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
COUNTRY-FRIED STEAK & FARM-FRESH EGGS,12.49,1410.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
SIRLOIN STEAK & FARM-FRESH EGGS,13.59,1390.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
THREE MEAT & CHEESE OMELET,12.49,1210.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
BUILD YOUR OWN OMELET,11.99,1010.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
WESTERN OMELET,12.49,1410.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
SUNSHINE SKILLET,11.89,1140.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FRESH BERRY FRENCH TOAST,10.59,1280.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FRESH BERRY HOTCAKES,6.89,1590.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CINNAMON SUPREME HOTCAKES,11.19,1390.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
DOUBLE BLUEBERRY HOTCAKES,11.19,1390.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
BUTTERMILK HOTCAKES,8.68,1470.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
BRIOCHE FRENCH TOAST,9.49,1150.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CHICKEN-N-NOODLES DEEP DISH DINNER™,11.19,1000.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CHICKEN SALAD FRUIT PLATE,13.69,470.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
FRESH FRUIT,3.09,60.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CINNA-BISCUITS,2.89,710.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
LIL' FARMER BREAKFAST,6.09,850.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
LITTLE PIGGY HOTCAKES,6.09,750.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
TIC-TAC-TOAST,6.09,800.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
MACARONI & CHEESE,6.09,680.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
TURKEY LURKEY,6.09,750.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
HOMESTYLE FRIED CHICKEN TENDERS,6.09,1200.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CHEESEBURGER,6.09,1080.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
GRILLED CHEESE TRIANGLES,6.09,590.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CHICKEN-N-NOODLES,6.09,570.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
ARNOLD PALMER,3.29,45.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
100% APPLE JUICE,3.49,140.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
TOMATO JUICE,3.49,70.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
CARAMEL MOCHA,3.69,270.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
SWEET & CREAMY CAPPUCCINO,3.69,250.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
HOT CHOCOLATE,2.99,320.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
PEPSI,3.29,100.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
DIET PEPSI,3.29,0.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
BOTTLED WATER,1.29,,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
1% CHOCOLATE MILK,3.49,320.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
2% WHITE MILK,3.49,220.0,BOB EVANS 295 (14 BEL AIR SOUTH PARKWAY),"UBEREATS, MD",,,,,,,
