name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
12 PIECES OF MIXED CHICKEN,22.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
3 PIECE MIXED CHICKEN COMBO,9.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
SPICY CHICKEN SANDWICH COMBO,6.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
1 GALLON OF CHURCH'S UNSWEETENED TEA,4.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
1 GALLON OF HI-C FLASHIN’ FRUIT PUNCH,4.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
CHICKEN SANDWICH,3.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
SPICY CHICKEN SANDWICH,3.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
CHICKEN SANDWICH COMBO,6.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
XL CHICKEN SANDWICH COMBO,9.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
SPICY XL CHICKEN SANDWICH COMBO,9.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
FEED 4 COMBO,25.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
SPICY FEED FOUR COMBO,25.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
5 NEW! TEXAS TENDERS MEAL,9.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
6 PIECE MIXED CHICKEN MEAL,15.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
10 NEW! TEXAS TENDERS MEAL,15.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
12 PIECE MIXED CHICKEN MEAL,29.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
16 NEW! TEXAS TENDERS MEAL,29.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
6 PIECE MIXED CHICKEN & 8 NEW! TEXAS TENDERS MEAL,31.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
18 PIECE MIXED CHICKEN MEAL,41.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
24 NEW! TEXAS TENDERS MEAL,41.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
9 PIECE MIXED CHICKEN & 12 NEW! TEXAS TENDERS MEAL,44.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
COLE SLAW,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
MASHED POTATOES,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
FRIED OKRA,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
CORN ON THE COB,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
BAKED MAC & CHEESE,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
JALAPEÑO CHEESE BOMBERS,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
FRIES,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
3 HONEY-BUTTER BISCUITS,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
12 HONEY-BUTTER BISCUITS,9.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
1 JALAPEÑO PEPPER,0.79,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
5 JALAPEÑO PEPPERS,2.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
6 HONEY-BUTTER BISCUITS,5.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
1 HONEY-BUTTER BISCUIT,0.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
3 JALAPEÑO PEPPERS,1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
8 FROSTED HONEY-BUTTER BISCUITS,9.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
4 FROSTED HONEY-BUTTER BISCUITS,5.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
4 APPLE PIES,4.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
1 APPLE PIE,1.49,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
1 GALLON OF MINUTE MAID LEMONADE,4.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
DR. PEPPER (30 OZ.),1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
MINUTE MAID LEMONADE (30 OZ.),1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
DIET COKE (30 OZ.),1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
FANTA STRAWBERRY (30 OZ.),1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
SPRITE (30 OZ.),1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
HI-C FLASHIN’ FRUIT PUNCH (30 OZ.),1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
1 GALLON OF CHURCH'S SOUTHERN SWEET TEA,4.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
COKE (30 OZ.),1.99,,CHURCH'S CHICKEN (1200 LEMAY FERRY ROAD),"UBEREATS, MO",,,,,,,
