name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRASHED CHICKEN,9.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
JOEY BOY,9.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHEROKEE STREET BEEF,9.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CUBAN,7.5,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
MONSTER,12.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
THE LAINEY,9.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
POPPA,9.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
PORK STORE,9.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
FLORA DELI,8.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHICKEN CORDON BLUE,7.5,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHIPS,1.5,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
COOKIE,1.75,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
APPLESAUCE,1.5,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CUP OF SOUP,3.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
BOWL OF SOUP,5.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
WHOLE PICKLE,1.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
ICE MOUNTAIN WATER,1.5,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
BOTTLE EXCEL SODAS,2.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
COFFEE,2.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
KOMBUCHA,4.5,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SANPELLEGRINO-BLOOD ORANGE,2.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SANPELLEGRINO-PRICKLY PEAR,2.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
SPINDRIFT SPARKLING WATER,1.5,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
CHOCOLATE MILK,2.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
TEA,2.0,,ELAINE'S CLASSIC AMERICAN SANDWICHES,"UBEREATS, SAINT LOUIS, MO",,,,,,,
