name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#13 THE ORIGINAL ITALIAN,10.83,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#7 TURKEY AND PROVOLONE,9.62,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#17 MIKE'S FAMOUS PHILLY,9.98,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#9 CLUB SUPREME,10.83,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#8 CLUB SUB,10.83,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#2 JERSEY SHORE'S FAVORITE,8.41,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#3 HAM AND PROVOLONE,8.41,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#14 THE VEGGIE,8.41,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#5 THE SUPER SUB,9.62,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#10 TUNA FISH,9.62,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#6 ROAST BEEF AND PROVOLONE,10.83,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#1 BLT,9.62,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#4 THE NUMBER FOUR,9.62,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#11 STICKBALL SPECIAL,8.41,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#12 CANCRO SPECIAL,10.35,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#16 MIKE'S CHICKEN PHILLY,9.98,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#43 CHIPOTLE CHEESE STEAK,9.98,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#42 CHIPOTLE CHICKEN CHEESE STEAK,9.98,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#56 BIG KAHUNA CHEESE STEAK,10.47,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#55 BIG KAHUNA CHICKEN CHEESE STEAK,10.47,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#31 CALIFORNIA CHICKEN CHEESE STEAK,9.98,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#44 BUFFALO CHICKEN CHEESE STEAK,10.47,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
#26 BACON RANCH CHICKEN CHEESE STEAK,10.47,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
GRILLED PORTABELLA MUSHROOM & SWISS,8.95,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
PORTABELLA CHEESE STEAK,11.23,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
PORTABELLA CHICKEN CHEESE STEAK,11.23,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
COOKIE,0.73,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BROWNIE,2.29,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CHIPS,1.56,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
SODA BOTTLE,2.77,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
STUBBORN SODA,2.36,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
PURE LEAF TEA,3.01,,JERSEY MIKE'S SUBS (573 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
