name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLUBHOUSE SANDWICH,8.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
RIBEYE,13.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAK AND FRIED SHRIMP,12.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
WHOLE PECAN PIE,10.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOP SIRLOIN,10.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FAMOUS BUTTERMILK PANCAKES,5.59,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TEXAS FRENCH TOAST,5.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
COWBOY WAFFLE,5.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HUEVOS RANCHEROS AND SAUSAGE,7.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI AND EGGS,8.49,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BREAKFAST TACOS,3.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JR SILVER DOLLAR PANCAKES WITH BACON,4.89,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED MUSHROOMS,6.49,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MOZZARELLA STICKS,5.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JIM'S ORIGINAL ONION RINGS,4.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRONTIER SAMPLER BASKET,8.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRONTIER BEEF CHILI,4.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TORTILLA SOUP,3.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CANADIAN CHEESE SOUP,3.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEF SALAD,8.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SOUP AND SALAD COMBO,7.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN CLUB SALAD,8.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAM BURGER,7.39,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE BURGER,7.89,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRONTIER BURGER,9.79,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHILI BURGER,8.59,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON CHEESE BURGER,8.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
OL' SMOKEY,7.39,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
MUSHROOM SWISS BURGER,8.59,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN SANDWICH,8.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CATFISH SANDWICH,7.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
"BACON, LETTUCE, AND TOMATO SANDWICH",6.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN SALAD SANDWICH,6.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PATTY MELT,8.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPAGHETTI,7.89,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENCHILADAS,7.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LIVER AND ONIONS,7.49,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHOPPED STEAK,9.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHARBROILED PORK CHOPS,9.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN TENDER BASKET,8.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN AND SWISS,9.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PARMESAN CHICKEN,9.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
JR SPAGHETTI,4.89,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE PIZZA,4.89,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BACON,3.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SAUSAGES,3.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
HAM,3.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BISCUITS (2 PCS) WITH SAUSAGE GRAVY,4.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GOLDEN HASH BROWNS,1.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRITS,1.99,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BAGEL AND CREAM CHEESE,2.29,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
ENGLISH MUFFIN,1.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOAST,1.69,,JIM'S RESTAURANT,"UBEREATS, SAN ANTONIO, TX",,,,,,,
