name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN,11.99,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
GRILLED CHICKEN CAESAR SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
BUFFALO BLEU SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
ROASTED TURKEY CLUB SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
SOPHIE'S SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
HALF SIGNATURE SALAD & SMALL SOUP,12.49,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
HALF SIGNATURE SALAD & HALF SIGNATURE SANDWICH,12.49,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
HALF SIGNATURE SALAD & HALF PANINI MELT,12.49,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
HALF SIGNATURE SANDWICH & SMALL SOUP,12.49,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
HALF PANINI MELT & SMALL SOUP,12.49,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
SMOKY BBQ CRISPY CHICKEN SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
AVOCADO COBB SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
SOUTHWEST CHIPOTLE RANCH SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
BENTLY SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
ASIAN CRISPY CHICKEN SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
GRILLED CHICKEN MEDITERRANEAN SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
FARMERS MARKET SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
CLASSIC GREEK SALAD,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
A WRAP CREATION OF YOUR OWN,11.99,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
GRILLED CHICKEN CAESAR WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
SMOKY BBQ CRISPY CHICKEN WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
AVOCADO COBB WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
SOUTHWEST CHIPOTLE RANCH WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
BENTLY WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
ASIAN CRISPY CHICKEN WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
SOPHIE'S WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
GRILLED CHICKEN MEDITERRANEAN WRAP,11.79,,SALADWORKS (WARMINSTER),"UBEREATS, WARMINSTER, PA",,,,,,,
