name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPAGHETTI AND MEATBALLS,6.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
PENNE PESTO,6.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
PENNE ALLA VODKA,6.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
FETTUCINE BOLOGNESE,6.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
FETTUCINE ALFREDO,13.5,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
TORTELLINI ALLA VODKA,13.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
TORTELLINI MARINARA,6.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
TORTELLINI PESTO,6.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
MEAT RAVIOLI,13.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE RAVIOLI,13.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
GNOCCHI PESTO,6.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
GNOCCHI ALLA VODKA,12.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
GNOCCHI MARINARA,12.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC BREAD,1.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,3.99,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,3.49,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
WATER,1.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
PERRIER,1.5,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
COKE,1.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,1.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
PEPSI,1.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
DIET PEPSI,1.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
GINGER ALE,1.25,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
LEMONADE,3.5,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,3.5,,"PASTA GLORY (720 W HIGHLAND AVE,)","UBEREATS, PHOENIX, AZ",,,,,,,
