name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TENDERS FAMILY SIZE,16.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
BURGER AND FRIES,5.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN ONLY,11.49,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
8 PIECES MIX,11.49,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
12 PIECES MIX,17.29,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
4 PIECES MIX,7.19,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
3 PIECES AND BISCUIT,5.49,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
2 PIECES AND BISCUIT,4.69,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
FAMILY COMBO,28.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
WINGS,5.19,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
KIDS,4.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
COLESLAW,1.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF BURGER,4.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
LARGE COMBO,8.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
SMALL COMBO,7.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
WRAP,4.99,,CHICKEN DIVINE,"UBEREATS, CARROLLTON, TX",,,,,,,
