name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
10,11.99,,PURPLE PEPPER PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
12'' SUPREME COMBO,16.99,,PURPLE PEPPER PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
14,19.99,,PURPLE PEPPER PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
16,23.99,,PURPLE PEPPER PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
18 SUPREME COMBO,27.99,,PURPLE PEPPER PIZZA,"UBEREATS, OAKLAND, CA",,,,,,,
