name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRUIT SMOOTHIES - STRAWBERRY MANGO,3.99,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
FRUIT SMOOTHIES - STRAWBERRY BANANA,3.99,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
FRUIT SMOOTHIES - STRAWBERRY BANANA MANGO,3.99,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
STARBUCKS FRAPPUCCINO MOCHA 13.7 OZ,3.69,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHEESESTEAK - CUSTOM,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - OVEN ROASTED TURKEY,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - HONEY SMOKED TURKEY,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - ITALIAN,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - HAM,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - TUNA SALAD,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - CHICKEN SALAD,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - BLT,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - ROAST BEEF,6.39,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - CHEESE,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - PEPPERONI,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - VEGGIE,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - CUSTOM ROASTED VEGGIE,6.39,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - ROASTED VEGGIE WITH PROVOLONE,6.39,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - ROASTED VEGGIE WITH RANCH & CHEDDAR,6.39,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - GARLIC HONEY SMOKED TURKEY,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - HONEY MUSTARD HONEY SMOKED TURKEY,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
COLD HOAGIES AND SANDWICHES - VEGGIE HONEY SMOKED TURKEY,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHICKEN STRIPS - CUSTOM,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHICKEN STRIPS - BUFFALO,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHICKEN STRIPS - BBQ,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHICKEN STRIPS - CHICKEN PARMESAN SAUCE CONTAINS PORK & BEEF,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHICKEN STRIPS - SOUTHERN HONEY HOT,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHEESESTEAK - PIZZA,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - CHEESESTEAK - BBQ,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - MEATBALL - CUSTOM CONTAINS PORK & BEEF,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - MEATBALL PARMESAN CONTAINS PORK & BEEF,4.59,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOT HOAGIES - PEPPERONI PIZZA SAUCE CONTAINS PORK & BEEF,4.29,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - CREATE YOUR OWN - BEEF STEAK,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - CREATE YOUR OWN - HAM,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - CREATE YOUR OWN - ITALIAN,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - CREATE YOUR OWN - OVEN ROASTED TURKEY,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - CREATE YOUR OWN - PEPPERONI,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - HOT AND SPICY SIGNATURE RECIPES - SPICY GARLIC ITALIAN,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - TRADITIONAL SIGNATURE RECIPES - CHEESY ITALIAN,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - TRADITIONAL SIGNATURE RECIPES - HAM HONEY MUSTARD,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
PANINI - BOLD FLAVOR SIGNATURE RECIPES - EVERYTHING ROASTED VEGGIE,7.89,,WAWA 8063 (201 YORK RD.),"UBEREATS, WILLOW GROVE, PA",,,,,,,
