name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ROLLMASTERS SPECIAL,14.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
18PIE,21.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CLASSIC PIE,14.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY KANI ROLL,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAPTAIN CRUNCH ROLL,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COLESLAW,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POTATO SALAD,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ISRAELI SALAD,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MACARONI SALAD,5.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TUNA SALAD,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CAESAR SALAD,11.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GREEK SALAD,11.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HOUSE SALAD WITH TUNA,11.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
ROASTED CHICKEN LEGS,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SCHNITZEL,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
OVERSIZE FRANKS IN THE BLANKS,2.5,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHICKEN POPPERS,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
HONEY FIRE WINGS,9.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PRETZEL SCHNITZEL,14.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GRILLED CHICKEN BREAST,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE STEAK EGG ROLLS,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SCHNITZEL WRAP,10.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GRILLED CHICKEN WRAP,8.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PASTRAMI WRAP,10.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CORNED BEEF WRAP,8.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TURKEY WRAP,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALAMI WRAP,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOLOGNA WRAP,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PASTRAMI HOAGIE,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CORN BEEF HOAGIE,12.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SCHNITZEL HOAGIE,12.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TURKEY HOAGIE,10.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PASTRAMI ON RYE,9.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CORNED BEEF ON RYE,8.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TURKEY ON RYE,8.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BOLOGNA ON RYE,8.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SALAMI ON RYE,8.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GARLIC KNOTS,3.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SMALL CALZONE,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SMALL VEGGIE CALZONE,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
LARGE CALZONE,10.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
STROMBOLI,18.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SICILIAN WITH VEGGIE PIZZA,32.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SLICE OF PIZZA,3.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SLICE OF VEGGIE PIZZA,3.5,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
WHITE PIZZA,16.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
18 PIE WITH VEGGIES,24.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
12 PIE,14.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRENCH FRIES,5.99,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CHEESE FRIES,6.99,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
PIZZA FRIES,7.99,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TUNA SALAD WRAP,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GRILLED VEGGIES,9.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FRIED CAULIFLOWER,15.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
GARLICKY STRING BEANS,7.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
THIN FRIED DILL POTATOES,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MUSHROOM FARFEL,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
KASHA VARNISHKES,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
POTATO KNISH,5.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SUSHI SANDWICH,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
KANI POPPERS,10.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SUSHI TARTS,12.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SUSHI FALAFEL,11.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BIG TUNA KAHUNA ROLL,14.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
BLACKOUT ROLL,15.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
KUNG FU ROLL,12.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FLAMING SHNITZEL ROLL,14.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
FIESTA ROL,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
KRAZY KAMIKAZE ROLL,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
TEMPURA REMIX ROLL,13.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CUCUMBER ROLL,5.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
AVOCADO ROLL,5.5,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
MANGO ROLL,6.0,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SWEET POTATO ROLL,6.5,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
CALIFORNIA ROLL,6.5,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
SPICY TUNA ROLL,7.5,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
COOKED SALMON ROLL,7.5,,HOUSE OF KOSHER,"UBEREATS, PHILADELPHIA, PA",,,,,,,
