name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARNE ASADA FRIES BURRITO,10.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
PEPPERONI PIZZA,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
SHRIMP TACO,3.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
STEAK FRIES,3.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
PATTY BURGER,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CHILAQUILES,10.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
PAMBAZO,10.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
ENTOMATADAS RELLENAS DE HUEVO,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
HUEVOS RANCHEROS,10.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CHICKEN AND WAFFLES,12.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
BREAKFAST BURRITO,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
FRENCH TOAST AND FRUIT,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
PANCAKES BASIC BREAKFAST,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CARNE ASADA TACO,2.5,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
PUERCO PIBIL TACO,2.5,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
FISH TACO OF THE WEEK,3.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
NOPAL TACO,2.5,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
SUPREME PIZZA,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CHICKEN SANDWICH NASHVILLE HOT,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
PHILLY CHEESESTEAK,8.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CUBANA TORTAS,11.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CARNE ASADA TORTAS,10.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CARNE ASADA QUESADILLA,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
GRILLED CHICKEN QUESADILLA,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
MUSHROOMS & CARAMELIZED ONIONS QUESADILLA,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CARNE ASADA BURRITO,9.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
SHRIMP BURRITO,10.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
GRILLED CHICKEN BURRITO,10.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
BEANS,2.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
RICE,2.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
CHICKEN TENDERS,3.0,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
COKE CAN,1.5,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
SPRITE CAN,1.5,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
COKE ZERO CAN,1.5,,CHEF ON WHEELS,"UBEREATS, GLENDALE, AZ",,,,,,,
