name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 FOR $22 (PRICE MAY VARY BY LOCATION OR SELECTION.),24.29,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
FOUR CHEESE MAC & CHEESE WITH HONEY PEPPER CHICKEN TENDERS,16.49,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
DOUBLE-GLAZED BABY BACK RIBS,21.99,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC BROCCOLI CHICKEN ALFREDO,16.49,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
WHISKY BACON BURGER,15.39,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
4-CHEESE MAC & CHEESE FAMILY BUNDLE - SERVES 6,65.99,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC BROCCOLI CHICKEN ALFREDO FAMILY BUNDLE - SERVES 6,65.99,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
RIBLETS FAMILY BUNDLE - SERVES 6,72.58,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN TENDERS FAMILY BUNDLE - FEEDS 4,49.49,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN TENDERS FAMILY BUNDLE - SERVES 6,61.59,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
RIBLETS & CHICKEN TENDERS COMBO FAMILY BUNDLE - SERVES 6-8,87.99,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CHEESEBURGER FAMILY BUNDLE - SERVES 4,49.49,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CLASSIC DIP TRIO,10.99,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
BREADSTICKS WITH ALFREDO SAUCE,6.59,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
NEIGHBORHOOD NACHOS BEEF,14.29,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
WHITE QUESO DIP & CHIPS,8.79,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
NEIGHBORHOOD NACHOS CHIPOTLE LIME CHICKEN,13.79,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
THE CLASSIC COMBO,18.69,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN QUESADILLA,12.09,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN WONTON TACOS,12.09,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
SPINACH + ARTICHOKE DIP,10.99,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
DOUBLE CRUNCH BONE-IN WINGS,15.39,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
BONELESS WINGS,13.19,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
BREW PUB PRETZELS + BEER CHEESE DIP,10.99,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
CRUNCHY ONION RINGS,9.89,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
MOZZARELLA STICKS,9.89,,APPLEBEE'S (3565 FRANKFORD ROAD),"UBEREATS, DALLAS, TX",,,,,,,
