name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 FOR $22 (PRICE MAY VARY BY LOCATION OR SELECTION.),26.49,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
BONELESS WINGS,13.79,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
DOUBLE CRUNCH BONE-IN WINGS,14.79,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
WHISKY BACON BURGER,15.49,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
THREE CHEESE CHICKEN PENNE,17.19,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CLASSIC DIP TRIO,13.19,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
BREADSTICKS WITH ALFREDO SAUCE,7.19,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
NEIGHBORHOOD NACHOS BEEF,15.59,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
WHITE QUESO DIP & CHIPS,8.39,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
NEIGHBORHOOD NACHOS CHIPOTLE LIME CHICKEN,15.59,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
THE CLASSIC COMBO,20.39,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CHICKEN QUESADILLA,12.59,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
SPINACH + ARTICHOKE DIP,11.19,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CHICKEN WONTON TACOS,11.39,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
BREW PUB PRETZELS + BEER CHEESE DIP,10.18,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
CRUNCHY ONION RINGS,9.59,,APPLEBEE'S (129 N. MICHIGAN AVE) #98029,"UBEREATS, ATLANTIC CITY, NJ",,,,,,,
