name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SLIDERS,11.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
JUMBO CHICKEN WINGS,8.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
STEAK AND PEPPER SANDWICH,15.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON JALAPENOS,16.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BUILD YOUR OWN BURGER,13.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON SAMPLER,22.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
PIGGY BITES,12.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON CROQUETTES,12.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON MOZZARELLA STICKS,13.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON HOG WINGS,11.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON MUSHROOMS,13.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON STUFFED AVOCADO,14.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BACON STUFFED PEPPERS,12.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
GIANT BAVARIAN SOFT PRETZEL,16.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
JUNIOR BAVARIAN SOFT PRETZEL,6.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
POTATO SKINS,10.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
CHICKEN FINGERS,8.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
VEGAN CHICKEN NUGGETS,10.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
VEGAN MEATBALLS,12.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
POTATO CAKES,9.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
SOUTHWEST EGGROLLS,11.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
APPETIZER SAMPLER,18.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
BANG BANG SHRIMP,12.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
KABOBS,14.0,,SEBASTIAN'S ALE & WHISKEY HOUSE (LOMBARD),"UBEREATS, LOMBARD, IL",,,,,,,
