name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN STRIP BASKET,7.79,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
SHAKE,4.55,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
ROYAL NEW YORK CHEESECAKE BLIZZARD TREAT,4.31,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHEESE CURDS,4.79,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHEESEBURGER KID'S MEAL,5.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
OREO MOCHA FUDGE BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
BROWNIE DOUGH BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
SNICKERDOODLE COOKIE DOUGH BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
MINT OREO BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHOCO DIPPED STRAWBERRY BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
SNICKERS BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
TURTLE PECAN CLUSTER BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHOCO BROWNIE EXTREME BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
OREO COOKIES BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
REESE'S PEANUT BUTTER CUP BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
BUTTERFINGER BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
M&M’S MILK CHOCOLATE CANDIES BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
HEATH BLIZZARD TREAT,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
ROYAL ROCKY ROAD TRIP BLIZZARD TREAT,4.31,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
MINT CHIP SHAKE,4.55,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
MALT,4.55,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
MOOLATTÉ,4.55,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
HONEY BBQ SAUCED & TOSSED CHICKEN STRIP BASKET,8.75,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
ROTISSERIE-STYLE CHICKEN BITES BASKET,8.15,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
1/2 LB. CHEESE GRILLBURGER™,6.71,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
ORIGINAL 1/3 LB DOUBLE WITH CHEESE BURGER,4.49,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
1/4 LB. BACON CHEESE GRILLBURGER™,5.87,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
1/4 LB. CHEESE GRILLBURGER™,5.27,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
1/2 LB. CHEESE GRILLBURGER™ COMBO,10.31,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
1/3 LB. DOUBLE WITH CHEESE COMBO,8.75,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
1/4 LB. BACON CHEESE GRILLBURGER™ COMBO,9.47,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
1/4 LB. CHEESE GRILLBURGER™ COMBO,10.31,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHEESEBURGER COMBO,7.19,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHILI CHEESE DOG COMBO,7.55,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CRISPY CHICKEN SANDWICH COMBO,9.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
FLAMETHROWER GRILLBURGER™ COMBO,10.31,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
DQ BAKES! PRETZEL STICKS WITH ZESTY QUESO,2.99,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
ONION RINGS,3.35,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
FRIES,2.99,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
SIDE SALAD,3.59,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CRISPY CHICKEN STRIP SALAD BOWL,7.31,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
ROTISSERIE-STYLE CHICKEN BITES SALAD BOWL,7.91,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
HAMBURGER KID'S MEAL,5.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
CHICKEN STRIPS KID'S MEAL,5.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
HOT DOG KID'S MEAL,5.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
DILLY BAR,2.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
NON-DAIRY DILLY BAR,2.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
DQ SANDWICH,2.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
BUSTER BAR,2.87,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
DQ TREATZZA PIZZA,11.99,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
STANDARD CELEBRATION CAKE - DQ CAKE,28.79,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
BLIZZARD CAKE,11.99,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
SOFT DRINKS,2.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
MISTY SLUSH,2.39,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
FROZEN HOT CHOCOLATE,4.55,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
BOTTLED WATER,2.39,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
MILK,2.63,,DAIRY QUEEN GRILL & CHILL (3721 LARGENT WAY),"UBEREATS, MARIETTA, GA",,,,,,,
