name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHEESE,8.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
10 PIECE WINGS,9.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE STICKS (6),5.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BROOKLYN SPECIAL,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
20 PIECE WINGS,18.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BIANCA,12.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BIANCA TOMATO & BASIL,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MEAT LOVERS,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
VEGGIE LOVERS,12.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
HAWAIIAN,12.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ CHICKEN,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
STEAK,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN ALFREDO,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
TUSCAN,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MARGARITA,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
STUFFED MEAT LOVERS,23.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE CALZONE,6.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE STROMBOLI,6.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SICILIAN,3.49,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC KNOTS WITH SAUCE (5),2.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC BREAD,3.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
POTATO WEDGE,4.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SOUP OF THE DAY,3.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN BITES (8,4.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF MEATBALLS,4.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SIDE OF SAUSAGE,4.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SAUSAGES ROLL,3.49,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF PATTY,3.49,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
DINNER SALAD,3.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CAPRESE SALAD,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR,5.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEF SALAD,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GREEK SALAD,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ANTIPASTO,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
TUNA,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BROOKLYN BRIDGE,8.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BLT,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
HAM,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SALAMI,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CAPICOLLA,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
VEGGIE,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN FILET,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MEATBALL PARMIGIANA,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SAUSAGE PARMIGIANA,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
EGGPLANT PARMIGIANA,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
"SAUSAGE, PEPPERS & ONIONS",7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PARMIGIANA,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
VEAL PARMIGIANA,8.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
PIZZA SUB,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CARLO SUPREME,8.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GYRO,7.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN WRAP,8.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
TURKEY WRAP,8.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
VEGGIE WRAP,8.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
30 PIECE WINGS,27.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
50 PIECE WINGS,45.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BAKED SPAGHETTI,9.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MANICOTTI,9.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
STUFFED SHELLS,9.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE RAVIOLIS,9.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BAKED LASAGNA,10.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
FETTUCCINE ALFREDO,10.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
EGGPLANT PARMIGIANA WITH SPAGHETTI,10.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PARMIGIANA WITH SPAGHETTI,11.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
VEAL PARMIGIANA WITH SPAGHETTI,13.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
FOUNTAIN DRINK,1.79,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ICED TEAS,1.79,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
2 LITER BOTTLE,2.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CAN,1.09,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
20 OZ. BOTTLES,1.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
JUICES,1.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER,1.79,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CANNOLI,3.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
NY CHEESECAKE,3.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
TURTLE CHEESECAKE,3.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
TIRAMISU,4.99,,BROOKLYN PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
