name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GLUTEN-FREE KIDS CHEESE PIZZA,8.25,460.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
KUNG PAO SPAGHETTI,14.85,890.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
KIDS CURLY MAC 'N' CHEESE,6.95,820.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
TURKEY CALIFORNIA CLUB SANDWICH,16.2,690.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
7 PEPPERONI PIZZA LUNCH DUO,13.15,650.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
AVOCADO SUPER GREEN PIZZA,17.4,190.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
SPICY HONEY BEE PIZZA,17.4,200.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
THE ORIGINAL BBQ CHICKEN PIZZA,17.6,190.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
PLANT-BASED BBQ CHICKEN PIZZA,18.7,180.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
THE WORKS,18.5,210.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
THAI CHICKEN,17.4,210.0,CALIFORNIA PIZZA KITCHEN,"695 N. ALAFAYA TRL., UBEREATS, ORLANDO, FL",,,,,,,
