name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHO,9.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SPRING ROLLS (2 PCS),4.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHICKEN EGGROLLS,2.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
VERMICELLI,9.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
FRIED DUMPLINGS (6 PCS),4.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
VEGGIE EGGROLL,2.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHEESE WONTON (4 PCS),4.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
STEAMED DUMPLINGS (6),4.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
FRIED TOFU (10 PCS),5.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHICKEN LETTUCE WRAP,6.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
WINGS (5 PCS),6.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
PLAIN PHO,6.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SALAD,9.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
RICE,9.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BANH MI (SANDWICH),5.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SHAKEN BEEF,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
KOREAN BBQ,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
ORANGE CHICKEN,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
TOFU STIR FRY WITH VEG,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
FRIED RICE,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
PAD THAI,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
BEEF AND BROC,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CHICKEN AND BROC,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
LO MEIN NOODLES,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
TERIYAKI BEEF,11.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SODA,2.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
FRUIT TEA,5.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
JASMINE ICED TEA,2.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
VIET ICE COFFEE,4.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
THAI TEA,3.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SOY MILK,2.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
COCONUT JUICE,3.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
DASANI WATER,1.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SAN PELLEGRINO,1.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
ADD BOBA,0.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
TARO,5.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
GREEN TEA,5.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
CLASSIC,4.25,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
COCONUT,5.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE BEEF SOUP,1.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE CHICKEN SOUP,1.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE CURRY SOUP,1.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE TOM YUM SOUP,2.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
FRIED EGG,1.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE KIM CHI,2.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE WHITE RICE,1.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE FRIED RICE,4.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE BROCCOLI,2.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE LARGE BEEF SOUP,3.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE LARGE CHICKEN SOUP,3.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE LARGE TOM YUM SOUP,4.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SIDE LARGE CURRY SOUP,4.0,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
PEANUT SAUCE,0.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
SWEET AND SOUR,0.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
DUMPLING SAUCE,0.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
FISH SAUCE,0.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
GINGER DRESSING,0.5,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
EXTRA SIRACHA TO-GO,0.2,,PHO BOWL - ADDISON,"UBEREATS, ADDISON, TX",,,,,,,
