name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ROASTED SWEET POTATOES- NEW!,9.66,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
WHITE RICE BOWL,9.66,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
SPICY MEXICAN RICE BOWL,9.66,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
MID-EAST RICE BOWL,9.66,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
CHIPS & SALSA,4.14,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
CHIPS & QUESO,4.55,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
GUACAMOLE & CHIPS,4.55,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
GRILLED PITA BREAD & HUMMUS,4.55,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
SALAD BOWL,9.66,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BUILD YOUR OWN BURRITO,9.66,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
QUESADILLA,7.14,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
TABBOULEH & PITA CHIPS,4.55,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
HUMMUS & PITA CHIPS,4.55,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
TORTILLA CHIPS,1.74,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAKED CRUNCHY PITA CHIPS,1.74,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
SIDE TORTILLA - WHITE,1.2,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
20OZ FOUNTAIN DRINK OR TEA,2.58,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BOTTLED WATER,2.28,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - BRASILIA BLUEBERRY,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - KULA WATERMELON,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - MOLOKAI COCONUT,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - COSTA RICA CLEMENTINE,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - IPANEMA POMEGRANATE,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI BUBBLES - PERU PINEAPPLE,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
SAN PELLEGRINO,2.46,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
SAN PELLEGRINO - LEMON,2.46,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - SAO PAOLO STRAWBERRY LEMONADE,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - MALAWI MANGO,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - NARINO PEACH TEA,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - RIO RASPBERRY TEA,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - TANZANIA LEMONADE TEA,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI - MADAGASCAR COCONUT MANGO,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI BUBBLES - BOLIVIA BLACK CHERRY,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI BUBBLES - LAMBARI WATERMELON,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI BUBBLES - GIMBI PINK GRAPEFRUIT,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
BAI BUBBLES - BOGOTA BLACKBERRY LIME,3.35,,JJ'S FUSION GRILLE,"UBEREATS, WINTER PARK, FL",,,,,,,
