name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED RICE,15.95,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
LO MEIN,15.95,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
GENERAL TSO'S CHICKEN,20.5,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
ROAST DUCK,16.25,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
GENERAL TSO'S SHRIMP,22.25,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
STRAWBERRY SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
MANGO SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
PINEAPPLE SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
LOVE BOAT SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
SUNSET LOVE SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
HAWAII FIVE O SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
BANANA SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
LYCHEE SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
PINK LADY SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
TROPICAL ISLAND SMOOTHIE,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
KIWI BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
APPLE BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
MANGO BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
PEACH BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
MILK BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
PASSION BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
STRAWBERRY BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
LYCHEE BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
TARO BUBBLE TEA,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
VEGETABLE SPRING ROLL,2.55,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
PEKING DUCK ROLL,7.15,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
STEAMED SHRIMP DUMPLING,12.95,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
STEAMED DUMPLING,8.75,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
STEAMED WATERCRESS DUMPLING,11.75,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
CHINESE SCALLION PANCAKE,8.25,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
SEAWEED SALAD,7.95,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
CRISPY FLOUNDER FILLET,12.25,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
SHUI MAI,8.75,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
SHRIMP DUMPLING,9.95,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
EDAMAME,7.5,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
CHICKEN SPRING ROLL,2.65,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
FRIED WONTONS,11.75,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
FRIED SHRIMP DUMPLING,12.95,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
PAN FRIED DUMPLING,8.75,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
DIM SUM SAMPLER,18.0,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
CRISPY COCONUT SHRIMP,11.0,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
STEAMED SHANGHAI JUICY BUNS,12.25,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
CRISPY LEMONGRASS CHICKEN WING,13.5,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
SLICED ROAST PORK,12.25,,SANG KEE ASIAN KITCHEN,"UBEREATS, ELKINS PARK, PA",,,,,,,
