name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOT COFFEE,2.59,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
ICED COFFEE,2.84,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
ICED LATTE,4.36,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BACON EGG AND CHEESE,4.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
12 DONUTS,13.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
DONUT,1.36,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
6 DONUTS,7.59,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
5 MUNCHKINS,1.49,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
25 MUNCHKINS,7.59,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
50 MUNCHKINS,13.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
MUFFINS,2.34,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BAGELS WITHOUT SPREAD,1.69,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BAGELS WITH CREAM CHEESE,3.36,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
ENGLISH MUFFIN,1.99,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
WAKE UP WRAP EGG & CHEESE,1.86,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
WAKE UP WRAP,2.24,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
"HAM, EGG, AND CHEESE",4.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
EGG AND CHEESE,3.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BIG N TOASTED,5.24,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
SAUSAGE EGG AND CHEESE,4.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
PACKAGED COFFEE,11.24,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
K CUPS,11.24,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BOX O' JOE DUNKACCINO,26.79,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BOX O' JOE HOT CHOCOLATE,26.79,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BOX O' JOE,24.36,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BLUEBERRY POMEGRANATE DUNKIN' REFRESHER,2.09,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
STRAWBERRY DRAGONFRUIT DUNKIN' REFRESHER,2.09,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
PEACH PASSIONFRUIT DUNKIN' REFRESHER,2.09,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
PINK STRAWBERRY DUNKIN' COCONUT REFRESHER,3.75,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
GOLDEN PEACH DUNKIN' COCONUT REFRESHER,3.75,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
PURPLE POMEGRANATE DUNKIN' COCONUT REFRESHER,3.75,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
HOT TEA,2.59,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
HOT LATTE,3.99,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
HOT CAPPUCCINO,3.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
HOT MACCHIATO,4.19,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
ICED TEA,2.84,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
ICED MACCHIATO,4.74,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
FROZEN COFFEE COOLATTA,4.11,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
FROZEN FUN COOLATTA,4.11,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
FROZEN DUNKACCINO,4.11,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
JUICE,2.36,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
SODA,2.49,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
BOTTLE WATER,2.36,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
MILK,2.36,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
HOT CHOCOLATE,2.94,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
DUNKACCINO,2.94,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
OREO HOT CHOCOLATE,2.94,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
MINT HOT CHOCOLATE,2.94,,DUNKIN' DONUTS (RT. 83),"UBEREATS, BENSENVILLE, IL",,,,,,,
