name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEANUT BUTTER PARADISE SMOOVIE,9.95,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
AMAZING ACAI BOWL,10.95,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
PEANUT BUTTER CUP ACAI BOWL,10.95,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
BLUEBERRY BLISS SMOOVIE,10.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
PROTEIN POWERHOUSE SMOOVIE,10.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
TROPICAL GREEN BOWL,10.95,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
STRAWBERRY GOJI BOWL,10.95,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
KINKY REGGAE SMOOVIE,9.75,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
ACOUSTIC MEDLEY SMOOVIE,9.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
DREAM SICLE SMOOVIE,9.25,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
STIR IT UP SMOOVIE,9.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
SUN IS SHINING SMOOVIE,9.0,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
GO-GO-GOJI SMOOVIE,9.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
NATURAL MYSTIC SMOOVIE,9.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
ISLAND BREEZE SMOOVIE,8.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
APPLICIOUS SMOOVIE,8.75,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
LIME LIGHT SMOOVIE,10.25,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
GREEN BAZOOKA SMOOVIE,9.75,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
POSITIVE LIBATIONS SMOOVIE,10.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
SATISFY MY SOUL SMOOVIE,8.75,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
GET-UP STAND-UP SMOOVIE,10.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
BUDDHIST BREAKFAST SMOOVIE,10.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
ONE LOVE SMOOVIE,10.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
MACA MACHINE SMOOVIE,10.25,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
MINT NIGHT RAVER SMOOVIE,10.25,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
CINNAMON TOAST CRUNCH SMOOVIE,10.5,,SUPERJUICE NATION,"UBEREATS, NJ",,,,,,,
