name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE 16,13.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
LOADED MAC AND CHEESE,12.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
GRILLED CHEESE CALIENTE,10.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
GLUTEN FREE 10,10.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
SMALL 12,9.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
WINGS (10PCS),9.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
SPICY CHEDDAR BITES,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
CHICKEN FINGERS (5PCS),8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
ELOTE CORN BITES WITH CILANTRO,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
CHEESE STICKS WITH MARINARA (5PCS),8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
BAVARIAN JUMBO PRETZEL STICKS (3PCS),6.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
MINI SANDWICHES (3PCS),7.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
CAESAR SALAD,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
LARGE DINNER SALAD,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
ANGUS BURGER,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
BEYOND BURGER,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
GRILLED CHICKEN BREAST,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
THE ORIGINAL GRILLED CHEESE,7.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
THE COBB GRILLED CHEESE,12.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
MONSTER CLUB FRIED CHICKEN SANDWICH,11.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
CURRY FRIED CHICKEN SANDWICH,12.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
SPICY FRIED CHICKEN SANDWICH,11.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
BBQ PULLED PORK SANDWICH,10.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
TRADITIONAL MAC AND CHEESE,8.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
BUFFALO MAC AND CHEESE,11.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
STREET MAC AND CHEESE,11.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
TRUFFLE MAC,12.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
SOUTHWEST MAC,13.0,,FITZ’S SPARE KEYS,"UBEREATS, ELMHURST, IL",,,,,,,
