name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PAN FRIED DUMPLING (6 PIECES),8.99,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST PORK FRIED RICE,8.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
GENERAL TSO'S CHICKEN,11.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
MONGOLIAN BEEF,14.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSE SPECIAL FRIED RICE,10.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
VEGETABLE EGG ROLL,1.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
SCALLION PANCAKE,4.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
ROAST PORK,6.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
BEEF STEW,9.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED CHICKEN (HALF),9.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMED CHICKEN (WHOLE),18.0,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
HONG KONG STYLE ROAST DUCK (APPETIZER),7.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
HONG KONG STYLE ROAST DUCK (HALF),13.0,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
HONG KONG STYLE ROAST DUCK (WHOLE),25.0,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ DOUBLE DELIGHT,12.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ TRIPLE DELIGHT,15.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
SALTED PEPPER CHICKEN WINGS,8.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ PORK - CRISPY SKIN PORK BELLY (APPETIZER),6.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
BBQ PORK - CRISPY SKIN PORK BELLY (1 LB),8.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
MINCED BEEF SOUP,9.99,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
FISH MAW WITH SEAFOOD SOUP,12.5,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
HOT AND SOUR SOUP,10.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
EGG DROP SOUP,6.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
PORK WITH WATERCRESS SOUP,9.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
SEAFOOD TOFU SOUP,12.5,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN CREAMY CORN SOUP,8.99,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
FISH WITH WATERCRESS SOUP,11.5,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
CRAB MEAT WITH ASPARAGUS SOUP,11.5,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
HONG KONG STYLE SHRIMP WONTON SOUP,9.95,,PETER'S KITCHEN CHINA BISTRO,"UBEREATS, ORLANDO, FL",,,,,,,
