name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TWO PIECE MEAL,6.05,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
8 PIECE FAMILY MEAL,25.05,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
FOUR PIECE SPECIAL,11.3,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CARAMEL FLAN,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
PLANTAINS,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CAMPERITOS MEAL (100% WHITE MEAT NUGGETS),7.15,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
THREE PIECE MEAL,7.7,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CAMPERO SANDWICH MEAL,6.9,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
EMPANADA TRIO MEAL,6.05,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
INDIVIDUAL EMPANADA,2.2,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
DRUMSTICK KIDS MEAL,4.4,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CAMPERITOS KIDS MEAL,4.4,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
EMPANADA KIDS MEAL,4.4,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHICKEN BREAST SALAD,9.35,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
12 PIECE FAMILY MEAL,34.65,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
20 PIECE FAMILY MEAL,51.45,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
8 PIECES - CHICKEN ONLY,17.35,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
12 PIECES - CHICKEN ONLY,24.2,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
20 PIECES - CHICKEN ONLY,37.4,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CAMPERITOS (WHITE MEAT NUGGETS),24.5,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
FRENCH FRIES,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
COLE SLAW,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CAMPERO BEANS,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CAMPERO RICE,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
MASHED POTATOES,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
YUCA FRIES,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CORN SALAD,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
GARDEN SALAD,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
CHOCOLATE CHIP COOKIE,1.1,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
ST. JUDE CARE CUP,5.5,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
DRINK - REGULAR,2.2,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
DRINK - LARGE,2.75,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
TAKE OUT GALLON: HORCHATA,11.0,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
TAKE OUT GALLON: MANGO,11.0,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
BOTTLED WATER,2.2,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
SANDWICH ONLY,4.7,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
2 EMPANADAS $2.00,2.2,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
EXTRA CHICKEN,2.1,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
ADDITIONAL TORTILLA,0.55,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
ADDITIONAL DINNER ROLL,0.55,,POLLO CAMPERO (FARMERS BRANCH-JOSEY LANE),"UBEREATS, FARMERS BRANCH, TX",,,,,,,
