name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAESAR SALAD,9.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
POLO FRANCESE,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
PRIME FILET CARPACCIO,14.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
EGGPLANT ROLLATINI,10.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
OCTOPUS CARPACCIO,14.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
GRILLED SHRIMP AND BEETS,12.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
BRUSCHETTA,10.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
ANTIPASTO MISTO,14.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
MOZZARELLA CARROZZA,10.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
SPICY CALAMARI FRITTI,11.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
CLAMS CASINO,11.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
ZABAGLIONE SALAD,10.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
BEETS AND FETA SALAD,9.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
ARUGULA SALAD,9.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
MISTA SALAD,8.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
CAPRESE SALAD,10.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
RIGATONI PRIMAVERA PASTA,18.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
ANGEL HAIR SHRIMP PASTA,23.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
SPINACH GNOCCHI GROUND VEAL PASTA,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
SHRIMP SCAMPI PASTA,23.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
RISOTTO CRAB AND SHRIMP PASTA,25.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
LOBSTER RAVIOLI PASTA,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
SPINACH GNOCCHI GORGONZOLA PASTA,20.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
EGGPLANT PARMIGIANA PASTA,19.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
POLO DELIZIOSO,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
POLO SALTIMBOCCA,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
POLO TOSCANA,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
POLO PARMIGIANA,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
VEAL D’UVA,29.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
VEAL MARSALA,25.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
VEAL VALENTINO,29.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
VEAL SALTIMBOCCA,26.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
VEAL VEGETALI,25.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
VEAL PARMIGIANA,22.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
RACK OF LAMB,34.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
NEW YORK STEAK,36.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
RASTELLI PRIME PORK CHOP,34.5,,UVA,"UBEREATS, RICHBORO, PA",,,,,,,
