name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
IRAQI KABAB,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB KABAB,13.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS SUPREME,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB KAFTA,13.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SHISH KABAB,13.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SHISH KAFTA,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SHAWARMA,13.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE COMBO,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
GROUND CHICKEN KABAB,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SHISH TAWOOK,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SHAWARMA,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED CHICKEN,12.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB SHANK,17.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
AL HANA HOUSE SALAD,5.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
FATOUSH SALAD,5.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
TABBOULI SALAD,5.99,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BABA GHANOUJ,5.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE HUMMUS,5.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIAN GRAPE LEAVES,3.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED KIBBEH,2.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL,7.99,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,3.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SHISH TAWOK,6.99,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SHWARMA,6.99,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL SANDWICH,6.99,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF BURGER,5.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BURGER,5.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB BURGER,6.99,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT PIE,1.35,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE PIE,0.99,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
THYME PIE,2.49,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH PIE,1.35,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH AND CHEESE PIE,1.35,,BAIZ MARKET - PHOENIX,"UBEREATS, PHOENIX, AZ",,,,,,,
