name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SAMOSA [2],4.75,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN LOLLIPOPS [4 CT.],9.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
VEGGIE SPRING ROLLS [4],7.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BURNT GARLIC FRIED RICE,14.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MAAZA,3.25,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA FRIES,6.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TIKKA PIZZA,9.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SPICY PEPPER,11.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN/PANEER 65,11.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SAMOSA CHAAT,6.25,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GOBI MANCHURIA,11.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MANCHAU SOUP,4.25,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
HOT-N-SOUR SOUP,4.25,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TIKKA MASALA,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BUTTER MASALA,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SOUTHERN CURRY,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN 65,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PANEER 65,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MALAI KOFTA,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SPINACH MASALA,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
KORMA MASALA,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
GOAN VINDALOO,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
ORIGINAL CURRY,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MIRCHI MASALA,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN TIKKA KABOBS,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SPICY CHICKEN KABOBS,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PUDINA PANEER KABOBS,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
TANDOORI WRAP,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
WRAP 65,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
KADAI BIRYANI,14.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BIRYANI 65,16.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETABLE BIRYANI,13.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB KHEEMA BIRYANI,16.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MASALA WOK SPICY,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
THAI DYNAMITE,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
HOT GARLIC SAUCE,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
KUNG PAO,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MANCHURIA [WET],13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
CHILI CHICKEN OR PANEER [DRY],13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
SESAME,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
MONGOLIAN,13.5,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
BLAZING NOODLES,14.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
PAD THAI,14.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
RICE & NOODLES,15.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
HAKKA NOODLES,14.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
THAI PEPPER FRIED RICE,14.0,,MASALA WOK (RICHARDSON),"UBEREATS, RICHARDSON, TX",,,,,,,
