name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TEXAS SIZE BREAKFAST,13.5,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MAMA’S DAUGHTERS SPECIAL,6.75,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MAMA’S FAVORITE BREAKFAST,9.95,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
HAND BREADED CHICKEN FRIED STEAKS,13.5,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
FRIDAY DAILY SPECIAL-MEAT AND 3 SIDES,10.99,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
TUESDAY DAILY SPECIAL-MEAT AND 3 SIDES,10.99,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
TUESDAY ONLY SPECIAL,10.99,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
WEDNESDAY DAILY SPECIAL-MEAT AND 3 SIDES,10.99,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
THURSDAY DAILY SPECIAL-MEAT AND 3 SIDES,10.99,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SATURDAY DAILY SPECIALS-MEAT AND 3 SIDES,10.99,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
SUNDAY DAILY SPECIAL-MEAT AND 3 SIDES,10.99,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
MAMA'S HOMEMADE BEEF STEW-BOWL,7.35,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BEEF STEW FAMILY PACK,17.25,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BEANS WITH CORNBREAD-BOWL,5.49,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
HOMEMADE CHILI-BOWL,7.65,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
"HOMEMADE CHILI-BOWL WITH FRITOS, CHEESE & ONIONS",8.75,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
BAKED POTATO,4.75,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
VEGETABLE PLATE,9.25,,MAMA'S DAUGHTERS' DINER (PLANO),"UBEREATS, PLANO, TX",,,,,,,
