name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TENDERS WITH FRIES,7.69,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
APPETIZER SAMPLER,10.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED PICKLES,4.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC TWISTS,4.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,2.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,3.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA CHEESE STICKS,5.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ZUCCHINI SLICES,5.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,4.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI POPPERS,4.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GUSS HOUSE SALAD,6.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ANTI PASTA SALAD,7.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK SALAD,7.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,5.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY CHEESESTEAK SUB,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GUSS NY ITALIAN SUB,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GUSS AUTHENTIC SUB,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY BACON MELT SUB,8.49,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GUSS MEATBALL SUB,8.49,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMESAN SUB,8.49,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN SUB,8.49,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE SUB,8.49,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
TENDER SLICED MEAT & PROVOLONE SUB,8.49,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GUSS ORIGINAL BURGER,8.49,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 LB FIRE BURGER,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
GUSS BBQ BURGER,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 LB MUSHROOMS SWISS ANGUS BURGER,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
FETTUCCINE ALFREDO PASTA,1.5,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALL MARINARA PASTA,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMESAN PASTA,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
EGGPLANT PARMESAN PASTA,8.99,,GUS NEW YORK PIZZA (7611 W THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
