name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MAY DRAGON SESAME CHICKEN,16.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
ORANGE CHICKEN,16.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
GENERAL TSAO'S CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP FRIED RICE,12.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SWEET AND SOUR CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
FAMILY MEAL FOR 2,38.5,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
FAMILY MEAL FOR 4,77.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
ORANGE CHICKEN BUNDLE,16.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
GENERAL TSAO'S CHICKEN BUNDLE,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MAY DRAGON SESAME CHICKEN BUNDLE,16.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BBQ SPARE RIBS,12.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BEEF ON A STICK,8.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CRAB RANGOON,7.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
EDAMAME,6.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
GOLDEN FRIED SHRIMP,7.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
PAN FRIED DUMPLINGS,7.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
PEKING STYLE ROAST PORK,7.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
PICKLED CUCUMBER,6.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SPRING ROLLS,3.5,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
STEAMED DUMPLINGS,7.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SUPER PU PU TRAY,9.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BAG OF CRISPY NOODLE,3.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
FOUR FORTUNE COOKIES,1.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
KIMCHEE,6.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BBQ PORK FRIED RICE,11.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BEEF FRIED RICE,12.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN FRIED RICE,10.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CHINESE SAUSAGE FRIED RICE,11.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MAY DRAGON FRIED RICE,12.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
PORK FRIED RICE,10.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
VEGETABLE FRIED RICE,10.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SIDE BROWN RICE,3.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SIDE FRIED RICE,3.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SIDE STEAMED RICE,3.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
LO MEIN,10.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CHOW FUN,12.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CHINESE RICE VERMICELLI,12.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CASHEW CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN AND BROCCOLI,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN IN GARLIC SAUCE,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
"CHICKEN, EGG WHITE, AND ONION",14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
GENERAL SAVITZ'S CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
HUNAN CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
KUNG PAO CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
LEMON CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MING LETTUCE CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MONGOLIAN BBQ CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MOO GOO GAI PAN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MOO SHU CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN IN BLACK BEAN SAUCE,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SZECHWAN SPICY CHICKEN,14.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CRISPY FISH IN HUNAN SAUCE,35.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
STEAMED WHOLE STRIPED BASS,35.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
LOBSTER CANTONESE,30.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
LOBSTER GINGER SCALLION,30.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
DRAGON AND PHOENIX DELIGHT,30.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
THREE TREASURES FROM THE ORIENT,18.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SALT AND PEPPER PRAWNS,18.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
FIVE FLAVOR SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
GARLIC PRAWNS,18.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
GARLIC SAUCE SCALLOP,18.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
CASHEW SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP IN BLACK BEAN SAUCE,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SESAME SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
KUNG PAO SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP IN GARLIC SAUCE,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MAGIC SEAFOOD BASKET,32.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MING LETTUCE SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MOO SHU SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP AND BROCCOLI,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP IN LOBSTER SAUCE,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP AND SNOW PEAS,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SWEET AND SOUR SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP CHOW MEIN,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP EGG FOO YOUNG,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP CURRY,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
SHRIMP CHOP SUEY,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
WALNUT SHRIMP,16.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
HUNAN SHRIMP,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BEEF AND GREEN PEPPER,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BEEF IN GARLIC SAUCE,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
PORK IN GARLIC SAUCE,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BEEF AND BROCCOLI,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BEEF AND CHINESE MUSHROOMS,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BLACK PEPPER STEAK,25.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
BRAISED BEEF WITH SCALLIONS,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
KUNG PAO BEEF,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
KUNG PAO PORK,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MAY DRAGON SESAME BEEF,18.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MAY DRAGON STEAK KEWS,26.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MING LETTUCE BEEF,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MING LETTUCE PORK,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MONGOLIAN BBQ BEEF,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MOO SHU BEEF,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
MOO SHU PORK,15.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
ORANGE BEEF,18.0,,MAY DRAGON CHINESE RESTAURANT,"UBEREATS, DALLAS, TX",,,,,,,
