name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHILLI CHEESE STEAK,8.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CALIFORNIA BURGER,8.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
VEGGIE CALIFORNIA BURGER,8.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CHEESE STEAK HOAGIE,8.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
BACON CHEESE STEAK,8.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
VEGGIE CLASSIC CJ BURGER,6.25,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CLASSIC CJ BURGER,6.25,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
VEGGIE CLASSIC CJ CHEESEBURGER,6.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CLASSIC CJ CHEESEBURGER,6.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
BACON CHEESEBURGER,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
VEGGIE DOUBLE CHEESEBURGER,9.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
DOUBLE CHEESEBURGER,9.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CHILLI CHEESEBURGER,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
VEGGIE WESTERN CHEESEBURGER,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
WESTERN CHEESEBURGER,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
TRENTON BURGER,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CJ CLASSIC CHEESE STEAK,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CJ BUFFALO CHEESE STEAK,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
WESTERN CHEESE STEAK,8.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
2 ALL BEEF HOT DOGS WITH CHIPS,5.99,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
2 ALL BEEF HOT SAUSAGE WITH CHIPS,6.75,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
2 ALL BEEF CHILLI DOGS WITH CHIPS,6.99,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
2 ALL BEEF CHILLI HOT SAUSAGE WITH CHIPS,7.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
MEATBALL WITH CHIPS,6.99,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
MEATBALL WITH CHEESE AND CHIPS,7.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CHICKEN FINGERS,7.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
FRENCH FRIES,2.75,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SWEET POTATO FRIES,3.75,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
ONION RINGS,3.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
EXTRA MEAT,1.75,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
EXTRA CHEESE,1.0,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
ADDITIONAL MIC. EXTRA,0.75,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CAN SODA,1.0,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
GOLD PEAK,2.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SNAPPLE,2.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
NANTUCKET NECTAR TEAS,2.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
JUICES,2.5,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
SPRING WATER,1.0,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
MILK,1.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
CHOCOLATE MILK,1.95,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
ORANGE JUICE,2.0,,CJ CUSTOM AMERICAN GRILLE,"UBEREATS, FORT WASHINGTON, PA",,,,,,,
