name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
B.Y.O.B. BURGER,10.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
SODA - 2PK X BOTTLE,5.0,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
BACON MAC & CHEESE BURGER,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
CURLY FRIES,5.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
TWISTED TEXAS MELT,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
HOME RUN BURGER,15.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
MUSHROOM SWISS BURGER,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
BACON & BLEU BURGER,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
CALI BURGER,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
PATTY MELT,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
SMOTHERED BURGER,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
SOUTHWEST CHILI BURGER,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
WESTERN BBQ BURGER,11.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
BUFFALO CHICKEN SANDWICH,13.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
B.Y.O. CHICKEN,12.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
CHEESE STICKS,8.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
FRIED PICKLES,8.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
ONION RINGS,6.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
TOTS,6.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
MAC & CHEESE,4.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
SIDE CAESAR SALAD,4.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
SIDE GARDEN SALAD,4.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
WAFFLE FRIES,6.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
"SWEET ICED TEA, GALLON",5.0,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
"UNSWEET ICED TEA, GALLON",5.0,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
"LEMONADE, GALLON",5.0,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
BOTTLE WATER,2.49,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
RED BULL,4.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
RED BULL SUGAR FREE,4.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
RED BULL TROPICAL,4.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
DIET PEPSI - BOTTLE,2.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
MT DEW - BOTTLE,2.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
PEPSI - BOTTLE,2.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
RED BULL COCONUT BERRY,4.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
CARAMEL FUDGE CHEESE CAKE,6.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE MOUSSE CAKE,6.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
KEY LIME PIE,6.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE DECADENCE MINI,3.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY CHEESECAKE MINI,3.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
REESE'S MINI DESSERT,3.99,,HOOTIE'S BURGER BAR (ADDISON),"UBEREATS, DALLAS, TX",,,,,,,
