name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
KABOB COMBO,13.39,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
STEAK KABOBS,13.89,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
GRILLED CHICKEN FINGERS,4.39,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEDITERRANEAN CHICKEN PLATE,10.19,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
TOSSED GREEK,8.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SMALL KABOB FAMILY MEAL,45.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
LARGE KABOB FAMILY MEAL,49.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SMALL MED CHICKEN FAMILY MEAL,45.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
LARGE MED CHICKEN FAMILY MEAL,49.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SMALL ROLLUP FAMILY MEAL,45.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
LARGE ROLLUP FAMILY MEAL,49.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
KABOB FAMILY DINNER,59.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
MEDITERRANEAN CHICKEN FAMILY DINNER,55.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN KABOBS,10.89,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SALMON KABOBS,13.39,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP KABOBS,11.89,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPICY CHICKEN KABOBS,11.49,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
HARISSA BBQ CHICKEN KABOBS,11.49,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
BOTTLE OF ZOËS GREEK DRESSING,4.69,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
AVOCADO LENTIL SALAD,10.19,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
CLASSIC GREEK,8.99,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
QUINOA SALAD,9.19,,ZOE'S KITCHEN (999 E. BASSE ROAD STE 125),"UBEREATS, SAN ANTONIO, TX",,,,,,,
