name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SNOW CRAB BOIL WITH CORN AND POTATO,32.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
DOZEN OF RAW OYSTERS,21.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
LEMON BUTTER JUMBO SHRIMP,17.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
RAW OYSTER SAMPLER,21.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
BAKED OYSTER SAMPLER,21.5,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
WHITE FISH TACOS,15.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
CEVICHE SHRIMP AND COD,13.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
BRIE WITH APPLES AND CRANBERRY SAUCE,12.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
PROSCIUTTO BRUSCHETTA,13.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
GOAT CHEESE CROSTINI,12.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
HOUSEMADE MARINATED OLIVES,7.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
GOAT CHEESE MIXED GREENS SALAD,14.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
LAMB TACOS,15.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
DUMPLINGS (RUSSIAN PELMENI),14.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
STUFFED PORTOBELLO MUSHROOMS,12.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
SMOKED TUNA DIP WITH CRACKERS,8.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
SEARED AHI TUNA WITH MIXED GREENS,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
PEEL AND EAT JUMBO SHRIMP 1 LB,19.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
MUSSELS IN WHITE WINE,17.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
MUSSELS IN THAI STYLE,17.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
SEAFOOD POT,28.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP TACOS,14.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
CRAWFISH BOIL,14.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
OYSTER CHOWDER,8.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
OYSTERS WITH SALMON ROE CAVIARE,20.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
SHRIMP AND CHEDDAR GRITS,15.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
JAMBALAYA,15.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
OCTOPUS WITH WARM MIX GREENS SALAD AND LEMON GARLIC BUTTER DRESSING,21.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
1 LB PEEL AND EAT JUMBO SHRIMP,20.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
CRUDO OYSTERS WITH SALMON,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
STEAMY ORIENTAL OYSTERS,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHEESE OYSTERS,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
OYSTERS ROCKEFELLER,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
KILPATRICK OYSTERS,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
SESAME SEAWEED OYSTERS,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
OYSTERS ON FIRE,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
GREEN GOBLIN OYSTERS,16.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
"SODA: COKE, SPRITE, DIET CAN",1.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
PINO GRIGIO ITALY,25.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
SIMPLE LIFE ROS-E,25.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
CALIFORNIA RED,25.0,,WINE 4 OYSTERS,"UBEREATS, ORLANDO, FL",,,,,,,
