name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GUACAMOLE AND CHIPS,9.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHEESE CRISP,7.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN AND POTATO FLAUTAS,9.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BONELESS WINGS,9.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BUFFALO SHRIMP,9.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
NACHOS,9.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
POPPERS,8.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHILLI BOWL,10.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHILLI BURRITO,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
NEW MEXICO GREEN CHILI PICADILLO,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SOUR CREAM,1.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
PICO DE GALLO,6.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GUACAMOLE,1.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
FRENCH FRIES,6.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
COLE SLAW,1.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
TACO (ONE PIECE),6.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHEESE QUESADILLA,6.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN BITES,6.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
VEGETABLE QUESADILLAS,13.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN QUESADILLAS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
STEAK QUESADILLAS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
PORTABELLO QUESADILLAS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHRISTMAS BURRITO,18.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
HOT ADOBO CHICKEN BURRITO,16.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SOUTHWEST CHICKEN BURRITO,16.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
PORTOBELLO STEAK BURRITO,18.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SONORAN SAMPLER,24.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
TRES ENCHILADAS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CARNE Y QUESO ENCHILADAS,20.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GRANDE STEAK BURRITO,22.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
STEAK TARASCO,24.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
ENCHILADA SUIZAS,16.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
TACO MEAT BURRITO,19.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
MARGARITA SHRIMP,20.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
TRES TACO SPECIAL,11.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
RED BEAN CHIMICHANGAS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN CHIMICHANGAS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
STEAK CHIMICHANGAS,17.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GREEN PORK CHIMICHANGAS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SHRIMP CHIMICHANGAS,17.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
VEGETABLE FAJITAS,16.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
STEAK FAJITAS,20.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
SHRIMP FAJITAS,22.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
STREAK SHRIMP FAJITAS,24.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN FAJITAS,18.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICK STEAK FAJITAS,20.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN SHRIMP FAJITAS,20.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN TOSTADAS,14.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BEAN TOSTADAS,12.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
STEAK TOSTADAS,14.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
ANY TWO WITH RICE AND BEANS,13.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
ANY THREE WITH RICE AND BEANS,15.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
BUFFALO CHICKEN WRAP,10.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHIPOTLE CHICKEN WRAP,10.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
TACO BOWL SALAD,11.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
CHICKEN BOWL SALAD,11.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
GRILLED CHICKEN SALAD,11.0,,ORIGINAL LA COCINA,"UBEREATS, PEARL RIVER, NY",,,,,,,
