name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BACON EGG CHEESE BISCUIT MEAL,6.95,770.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAUSAGE EGG MCMUFFIN MEAL,7.19,790.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAUSAGE EGG CHEESE MCGRIDDLE MEAL,7.43,870.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAK EGG CHEESE BAGEL MEAL,8.87,950.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BIG BREAKFAST WITH HOTCAKES,7.43,1340.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM ICED COFFEE,2.39,180.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM FRENCH VANILLA LATTE,3.29,290.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MCCAFÉ CINNAMON ROLL,3.35,560.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HASH BROWNS,2.39,150.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAUSAGE EGG BISCUIT MEAL,6.95,850.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
EGG MCMUFFIN MEAL,7.19,620.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SAUSAGE MCMUFFIN MEAL,4.09,720.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BACON EGG CHEESE MCGRIDDLE MEAL,7.43,740.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
2 SAUSAGE BURRITO MEAL,6.83,920.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BACON EGG CHEESE BAGEL MEAL,7.67,870.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BIG BREAKFAST,5.63,750.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOTCAKES AND SAUSAGE,4.99,780.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOTCAKES,3.89,590.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM PREMIUM ROAST COFFEE,1.99,0.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM DECAF COFFEE,1.99,0.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM COLOMBIAN MEDIUM ROAST,1.99,0.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM HOT TEA,1.49,0.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM ICED CARAMEL COFFEE,2.39,190.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MEDIUM ICED HAZELNUT COFFEE,2.39,170.0,MCDONALD'S (LAKE & BLOOMINGDALE),"UBEREATS, BLOOMINGDALE, IL",,,,,,,
