name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN & BEEF GYRO PLATTER,10.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BEEF GYRO PLATTER,10.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
CHICKEN PLATTER,10.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
FRENCH FRIES,3.49,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BAKLAVA,3.75,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
MEATLESS GYRO SANDWICH,10.99,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
MEATLESS GYRO PLATTER,11.99,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
FALAFEL PLATTER,10.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BEEF GYRO & FALAFEL PLATTER,10.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
CHICKEN & FALAFEL PLATTER,10.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BEEF GYRO SANDWICH,9.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
CHICKEN SANDWICH,9.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
FALAFEL SANDWICH,9.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
CHICKEN & BEEF GYRO SANDWICH,9.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BEEF GYRO & FALAFEL SANDWICH,9.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
CHICKEN & FALAFEL SANDWICH,9.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
FALAFEL (2),2.0,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
FALAFEL (4),4.0,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
FALAFEL (6),6.0,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
HUMMUS,4.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BABA GHANOUSH,4.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
WHITE SAUCE POUCH,9.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
WHITE SAUCE PACKET TO-GO,0.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
HOT SAUCE PACKET TO-GO,0.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
SIDE OF JALAPENOS,2.99,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
SIDE OF PITA,1.25,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
SIDE OF PITA CHIPS,1.99,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE,1.95,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
2 CHOCOLATE CHIP COOKIES,3.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
POLAND SPRING,2.25,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
SELTZER WATER,2.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BOTTLED COKE,2.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BOTTLED DIET COKE,2.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BOTTLED DR. PEPPER,2.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
BOTTLED SPRITE,2.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
SNAPPLE LEMON TEA,2.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
SNAPPLE PEACH TEA,2.5,,"THE HALAL GUYS -CARROLLTON, TX","UBEREATS, CARROLTON, TX",,,,,,,
