name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TENDERS,10.78,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
KANEOHE BURGER,14.37,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
WESTERN BURGER,12.93,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
KILAUEA FIRE BURGER,12.93,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
AIEA BURGER,13.17,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
ORIGINAL BURGER,8.38,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
GRILLED CHICKEN SANDWICH,9.58,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
BEYOND BURGER,11.98,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
CRISPY CHICKEN SANDWICH,9.58,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
GARLIC CHICKEN TENDERS,11.98,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
BUFFALO CHICKEN TENDERS,11.98,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
UMAMI CHICKEN TENDERS,11.98,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
HOUSE SALAD,9.58,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
FRIES,3.94,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
BEER BATTERED O RINGS,5.98,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
FOUNTAIN DRINKS AND BREWED TEA,3.94,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
HAND SCOOPED SHAKES,6.34,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
NOM NOM BURGER,12.93,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
VOLCANO BURGER,11.25,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
KAILUA BURGER,12.93,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
BACADO BURGER,14.46,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
BACON ME CRAZY BURGER,14.85,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
CAJUN AVO BURGER,12.94,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
HAWAII KAI BURGER,12.93,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
KANAK ATTACK BURGER,15.57,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
KAPIOLANI BURGER,12.93,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
KAPOLEI BURGER,11.98,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
UNIVERSITY BURGER,11.98,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
WAIKIKI BURGER,13.18,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
WOODINVILLE BURGER,12.81,,TEDDY'S BIGGER BURGERS,"UBEREATS, AIEA, HI",,,,,,,
