name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
K.F. C SANDWICH,8.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
COUNTRY FRIED CHICKEN SANDWICH,8.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
THAI FRIED CHICKEN,8.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
EARTH BUN BURGER,8.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
LONGSILOG BUN BURGER,8.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
PHO BURGER,8.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
BTS BURGER,8.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
CLASSIC AMERICAN BURGER,7.5,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
DOUBLE AMERICAN BURGER,9.5,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
DB'S LOCO MOCO,11.5,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
DB'S CFC PLATE,11.5,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
LONGSILOG PLATE,12.5,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
YAKI TOMOROKOSHI,4.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
CRIPSY FRENCH FRIES,4.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
GARLIC PARMESAN FRIES,5.5,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
LUMPIA SHANGHAI,7.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
VEGGIE PANCAKE,7.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
LUMPIA CORN CHEESE,6.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
FOUNTAIN SODA,4.0,,DEEZ BUNS,"UBEREATS, TEMPE, AZ",,,,,,,
