name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COOKIES AND CREAM TRES LECHES,6.25,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
RED VELVET CHEESECAKE BAR,4.75,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
FUNFETTI CAKE POP,5.5,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH BAR,4.75,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
GALAXY CHEESECAKE,6.75,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
ICE CREAM - 1 SCOOP,4.25,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
ICE CREAM - 2 SCOOPS,5.5,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
ICE CREAM - 3 SCOOPS,7.0,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
MILKSHAKE,9.0,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
ICE CREAM PINT,10.0,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
ICE CREAM QUART,18.0,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
GALAXY DOUGHNUT,4.25,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
UNICORN DOUGHNUT,5.0,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
S'MORES DOUGHNUT,4.5,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
CHOCOLATE OREO DONUT,4.5,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
REGULAR GLAZED DONUT,2.0,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
24K MARBLE CHEESECAKE,7.25,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
CHAMP CAKE POP,5.5,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
CHOCOLATE CAKE POP,5.5,,SWEET DAZE DESSERT BAR,"UBEREATS, RICHARDSON, TX",,,,,,,
