name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOCHA FRAPPE,5.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
HONEYDEW SMOOTHIE,4.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
PINA COLADA SMOOTHIE,5.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
AVOCADO SHAKE,5.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
BROWN SUGAR MILK TEA,4.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
ORIGINAL BLACK TEA,3.25,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
ORIGINAL GREEN TEA,3.75,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
ORIGINAL OOLONG TEA,3.75,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
HONEY BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
HONEY GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
PASSIONFRUIT BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
PASSIONFRUIT GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
LYCHEE BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
LYCHEE GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
PEACH BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
PEACH GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
MANGO BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
MANGO GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
RASPBERRY BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
RASPBERRY GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
STRAWBERRY BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
PINEAPPLE BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
LEMON BLACK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
LEMON GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
KUMQUAT LEMON GREEN TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
MIXED FRUITS TEA,5.78,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
YOGHURT GREEN TEA,4.25,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
CARAMEL MACCHIATO FRAPPE,5.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
COFFEE FRAPPE,5.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
MATCHA FRAPPE,5.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
HOT AMERICANO,3.3,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
HOT LATTE,3.85,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
HOT MOCHA,4.4,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
HOT THAI,4.4,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
ICE AMERICANO,4.68,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
ICE LATTE,4.75,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
ICE MOCHA,5.78,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
ICE THAI,5.78,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
CARAMEL MACCHIATO,6.5,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
SIGNATURE MILK TEA,3.58,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
JASMINE GREEN MILK TEA,4.13,,TEA CAFE,"UBEREATS, AIEA, HI",,,,,,,
