name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FIG & GOAT,7.55,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
BUFFALO CHICKEN,7.33,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
BRAISED BRISKET,7.83,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
SMOKEHOUSE,7.55,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
THE BIG CHEESE,7.01,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
AS GOUDA AS IT GETS,7.55,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
BARBACOA MELT,7.83,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
PESTO CHICKEN,7.55,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
ROASTED VEGETABLE,7.33,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
THE 101,6.25,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
TRUFFLE MELT,7.33,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
MAC ATTACK,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
IMPOSSIBLE BURGER,12.95,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
THE CLASSIC,7.33,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
SOUTHERN COMFORT,8.09,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
BUFFALO BOMB,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
ANGRY BURGER,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
SWEET HEAT,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
TRIPLE B,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
BANH MI,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
THE BELLA,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VIVA LA VEGAN,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
HOLY BASIL,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
TRUFFLE FRIES,3.23,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
FRENCH FRIES,3.01,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
SOUP CUP,3.23,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
SOUP DIPPER,2.15,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
MAC & CHEESE,3.23,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
KIDS GRILLED CHEESE,5.39,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
KIDS CHEESEBURGER,5.93,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
KIDS MAC & CHEESE,5.39,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN 101,5.79,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN FIREBALL,7.55,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN ROASTED VEGETABLE,7.55,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN TRUFFLE MELT,7.33,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
BYO VEGAN 101,6.48,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
IMPOSSIBLE BURGER.,12.95,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VIVA LA VEGAN.,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
THE VEGAN BELLA,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN BANH MI,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN SWEET HEAT,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN CLASSIC BURGER,7.33,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN ANGRY BURGER,7.87,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
TRUFFLE FRIES.,3.23,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
FRENCH FRIES.,3.01,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
VEGAN TRUFFLE CHEESE FRIES,4.59,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
ANGRY VEGAN CHEESE FRIES,4.59,,TOASTED,"UBEREATS, WINTER PARK, FL",,,,,,,
