name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN SALAD FRUIT PLATE,13.69,470.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
DOUBLE MEAT FARMER,14.59,2140.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
THE ORIGINAL FARMER'S CHOICE,12.09,1820.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
THE BIG EGG BREAKFAST,11.79,1350.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FRESH BERRY FARMERS CHOICE,13.59,1580.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
DOUBLE ENTRÉE FAMILY MEAL DEAL,64.39,2490.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
HONEY BUTTER CHICKEN AND BISCUIT FAMILY BREAKFAST,44.79,,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FARMER'S CHOICE FAMILY BREAKFAST,30.99,1120.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
HOMESTEAD FAMILY BREAKFAST,34.49,1340.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
RISE & SHINE FAMILY BREAKFAST,27.59,1130.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
BRUNCH FOR A BUNCH BUNDLE,78.19,,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FAMILY SIZE SAUSAGE GRAVY & BISCUITS,10.39,,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FAMILY SIZE SAUSAGE LINKS,12.69,,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FAMILY SIZE SAUSAGE PATTIES,12.69,,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FAMILY SIZE HARDWOOD-SMOKED BACON,12.69,,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
HONEY BUTTER CHICKEN AND BISCUIT BREAKFAST,11.19,1370.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
BANANA BERRY FARMER,14.09,1690.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
RISE & SHINE,10.99,1190.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
HOMESTEAD FARMER,12.89,1410.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
THE WHOLE HOG,15.19,1930.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
THE EVERYTHING BREAKFAST,13.29,1130.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
COUNTRY-FRIED STEAK & FARM-FRESH EGGS,12.89,1410.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
SIRLOIN STEAK & FARM-FRESH EGGS,14.09,1390.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
THREE MEAT & CHEESE OMELET,12.59,1210.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
BUILD YOUR OWN OMELET,12.19,1010.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
WESTERN OMELET,12.69,1410.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
SUNSHINE SKILLET,11.99,1140.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
POT ROAST HASH,13.09,1400.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FRESH BERRY FRENCH TOAST,10.59,1280.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FRESH BERRY HOTCAKES,6.89,1590.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
DOUBLE CHOCOLATE HOTCAKES,11.39,1410.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
CINNAMON SUPREME HOTCAKES,11.39,1390.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
DOUBLE BLUEBERRY HOTCAKES,11.39,1390.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
BUTTERMILK HOTCAKES,8.68,1470.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
BRIOCHE FRENCH TOAST,9.49,1150.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
CHICKEN-N-NOODLES DEEP DISH DINNER™,11.49,1000.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
CUP OF SAUSAGE GRAVY & BISCUITS,5.79,660.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
FRESH FRUIT,3.09,60.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
CINNA-BISCUITS,2.89,710.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
LIL' FARMER BREAKFAST,6.09,850.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
LITTLE PIGGY HOTCAKES,6.09,750.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
TIC-TAC-TOAST,6.09,800.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
MACARONI & CHEESE,6.09,680.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
TURKEY LURKEY,6.09,750.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
HOMESTYLE FRIED CHICKEN TENDERS,6.09,1200.0,BOB EVANS 39,"4076 MEDINA ROAD, UBEREATS, AKRON, OH",,,,,,,
