name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
4 EGG WHITE OMELETTE,9.99,397.0,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
NOVA LOX (3 OZ),10.99,340.0,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
FRESH STRAWBERRIES,4.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOMEMADE QUESADILLAS WITH SOUR CREAM AND SALSA,6.69,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
GRAPEFRUIT (HALF),2.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
FRUIT COCKTAIL,3.49,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
SHRIMP COCKTAIL,9.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
FRIED CALAMARI,7.49,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
STUFFED MUSHROOMS,8.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CLAMS CASINO,7.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CHICKEN FINGERS,6.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
MOZZARELLA STICKS,6.79,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BUFFALO WINGS,7.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
POTATO SKINS,6.59,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
SNACK COMBO,9.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
HOMEMADE ONION RINGS IN A BASKET,4.99,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
CROCK OF FRENCH ONION SOUP,4.19,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
BAGEL WITH NOVA LOX,12.49,,RED LION DINER & CAFE LLC,"UBEREATS, WILLOW GROVE, PA",,,,,,,
