name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORANGE CHICKEN,14.39,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF BROCCOLI,13.25,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SWEET & SOUR CK,12.09,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
LEMON CHICKEN,12.09,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF LO MEIN,12.59,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
BEEF TERIYAKI,9.2,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHEESE RANGOON,3.45,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN DUMPLING,7.49,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN LETTUCE WRAP,8.65,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EGG ROLL,2.3,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED CHICKEN WINGS,13.8,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
FRIED WONTON,4.05,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PORK BBQ RIBS,7.49,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
PU PU PLATTER,13.8,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP TEMPURA,6.85,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SHRIMP TOAST,6.85,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
SPRING ROLL,2.3,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
EDAMMAME,5.69,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
3 DELIGHT NOODLE SOUP,10.95,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN CORN SOUP,9.15,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
CHICKEN MUSHROOM SOUP,9.15,,DELICIOUS GARDEN,"UBEREATS, SAN ANTONIO, TX",,,,,,,
