name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TRIO BURGER COMBO,19.49,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CRISPY CHICKEN STRIPS,9.09,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
DUO BURGER COMBO,15.59,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
THE PARTY BOX,44.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
3 OZ BURGER,9.09,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
FAMILY BOX,34.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
ANGUS BEEF BURGER,6.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
SPANISH BEEF BURGER,7.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
DRY AGED BEEF BURGER,7.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
GREEK LAMB BURGER,7.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
GRILLED CHICKEN BURGER,7.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CRISPY CHICKEN BURGER,6.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
HAWAIIAN SALMON BURGER,7.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
FALAFEL BURGER,6.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
DUO BURGER,6.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
TRIO BOX,9.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CHICKEN WINGS,6.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CRISPY CHICKEN STRIPS (FOUR PIECES),6.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
HOUSE SALAD,6.49,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
CAESAR SALAD,6.49,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
BURGERIM FRIES,2.99,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
ONION RINGS,3.79,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
SWEET POTATO FRIES,3.79,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
HALF AND HALF,3.79,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
SOFT DRINK,3.63,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
MILKSHAKE,7.79,,BURGERIM,"UBEREATS, SCHAUMBURG, IL",,,,,,,
