name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COCA-COLA FREESTYLE DRINKS,2.29,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
MOZZARELLA CHEESE STICKS WITH MARINARA SAUCE,2.69,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHEESE SLIDER SACK,11.3,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
ONION RINGS - SACK,3.49,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHICKEN RINGS (6 PC),3.19,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
BIRTHDAY CAKE ON A STICK,1.29,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
WHOLE BIRTHDAY CAKE,10.32,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
FAMILY SHARING MEAL (ORIGINAL),35.57,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
FAMILY SHARING MEAL (CHEESE),38.37,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
FAMILY SLIDER SAMPLER,33.9,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHEESE SLIDER MEAL,9.1,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
DOUBLE CHEESE SLIDER MEAL,8.76,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CRISPY CHICKEN SLIDER MEAL,8.76,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
FISH SLIDER MEAL,8.76,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHICKEN RING MEAL,7.77,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHICKEN RING SLIDER MEAL,8.36,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
THE IMPOSSIBLE™ SLIDER MEAL,8.56,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
VEGGIE SLIDER MEAL,7.36,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
BACON CHEESE SLIDER MEAL,7.84,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHICKEN AND WAFFLES SLIDER MEAL,10.76,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHEESE CRAVER'S MEAL,8.24,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
LET'S GET CHEESY MEAL,20.46,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHICKEN AND CHEESE MEAL,27.76,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CHEESY MEAL FOR 3,30.69,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
FAMILY CRAVE MEAL,40.92,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CRAVER FEAST MEAL,49.67,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
ULTIMATE CRAVER PARTY PACK MEAL,83.36,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
EPIC ROAD TRIP MEAL,50.31,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
THE ORIGINAL SLIDER SACK,9.9,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
SUPER SACK OF CHEESE SLIDERS,22.6,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CRAVE CASE - 30 ORIGINAL SLIDERS,29.7,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
CRAVE CASE - 30 CHEESE SLIDERS,33.9,,WHITE CASTLE,"136 WEST RT. 59, UBEREATS, NANUET, NY",,,,,,,
