name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HUMMUS,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN SHAWARMA SANDWICH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO SANDWICH,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN SHAWARMA,22.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
GYRO PLATE,20.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FAMILY FEAST,140.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF SHAWARMA,23.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SHAWARMA COMBO,23.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN KEBAB (CUBES),23.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF KEBAB (CUBES),27.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
KAFTA (GROUND BEEF),23.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SALMON KEBAB PLATE,27.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
KEBAB COMBO PLATE,27.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED CHICKEN,23.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL PLATE (6 PCS),15.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SUJUK PLATE (VERY SPICY),27.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
AFRAH SAMPLER,18.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BABA GHANOUJ,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
MUHAMMARA,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
LABNEH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
GRAPE LEAVES (6 PCS),6.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL,10.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
KIBBEH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FRIED CAULIFLOWER,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FRENCH FRIES,4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
MIXED VEGETABLE PLATE,4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
LENTIL SOUP,4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SOUP OF THE DAY,4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
TABBOULEH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FATTOUSH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
GREEK SALAD,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF SHAWARMA SANDWICH,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
MARKOUK SHAWARMA SANDWICH,12.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN KEBAB SANDWICH (CUBES),8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
LAMB KEBAB SANDWICH (CUBES),9.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BEEF KEBAB SANDWICH (CUBES),9.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
KAFTA SANDWICH,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FALAFEL SANDWICH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SUJUK SANDWICH,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
AKKAWI PIE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
ZAATAR PIE,4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
MOZZARELLA PIE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
MUHAMMARA PIE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
VEGETARIAN PIE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
PIZZA,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
MEAT PIE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SPINACH PIE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
RED KUNNAFEH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BROWN KUNNAFEH,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
KUNAFEH IN SWEET BREAD (KAAK),7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BAKLAVA (4 PCS),5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BASSBOUSA (4 PCS),5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
HARISSA (4 PCS),5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
COOKIES (6 PCS),4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHOCOLATE MOUSE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
AFRAH BURGER,12.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHEESEBURGER,10.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
JALAPENO CHEESE BURGER,12.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN BURGER,12.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
CHICKEN FINGERS,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SODA,3.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
ICED TEA,3.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BEVERAGES,4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
ICED COFFEE,5.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
LEMON MINT SMOOTHIE,4.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FRUIT COCKTAIL,6.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
HOT TEA,3.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
BOTTLED WATER,2.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
AMERICAN COFFEE,3.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
ESPRESSO,3.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
ARABIC COFFEE,3.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SCRAMBLED EGGS,6.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SCRAMBLED EGGS WITH POTATOES,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SCRAMBLED EGGS WITH TOMATOES,7.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
SCRAMBLED EGGS WITH GROUND BEEF,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FAVA BEEN WITH VEGGIE PLATE,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
FATTEH WITH GROUND BEEF,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
AKKAWI CHEESE PLATE,8.0,,AFRAH MEDITERRANEAN RESTAURANT AND PASTRIES,"UBEREATS, RICHARDSON, TX",,,,,,,
