name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WOK SEARED BROCCOLI,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
KUNG PAO,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
THAI RED CURRY,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
SINGAPORE FLAT RICE NOODLES,17.9,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
MANDARIN RIBS,14.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CRISPY SPRING ROLLS,4.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN EGG ROLLS,6.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
EDAMAME,7.9,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
INDIAN FLATBREAD WITH CHICKEN CURRY,6.5,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CURRY CHICKEN PUFFS,6.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CRAB MEAT RANGOON,8.9,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
SINGAPORE CHICKEN SATAY,11.9,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CHICKEN POT STICKERS,9.5,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
SALT AND PEPPER CALAMARI,12.5,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
BEEF SATAY,11.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CASHEW,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC SESAME,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC SWEET AND SOUR,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
CLASSIC SWEET BELL PEPPERS,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
GENERAL TSO'S,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
HEALTHY CHOICE VEGETABLES,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
MONGOLIAN,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
ORANGE ZEST,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
SINGAPORE SPICY CURRY,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
SPICY FRAGRANT SWEET BASIL,10.95,,SECRET RECIPE ASIAN BISTRO - CARROLLTON,"UBEREATS, CARROLLTON, TX",,,,,,,
