name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WHOPPER MEAL,11.39,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CHICKEN FRIES - 9 PC,5.79,430.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
WHOPPER,7.29,657.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
DOUBLE WHOPPER MEAL,13.19,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
SPICY CRISPY CHICKEN SANDWICH MEAL,11.69,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
TRIPLE WHOPPER MEAL,14.99,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
IMPOSSIBLE™ WHOPPER MEAL,12.89,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
WHOPPER JR. MEAL,7.99,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CRISPY CHICKEN SANDWICH MEAL,11.69,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CHICKEN FRIES - 9 PC MEAL,9.79,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
BIG FISH SANDWICH MEAL,11.59,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
DOUBLE WHOPPER,9.19,897.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
TRIPLE WHOPPER,10.99,1171.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CHICKEN NUGGETS - 10 PC,2.79,482.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
IMPOSSIBLE™ WHOPPER,8.79,629.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CRISPY CHICKEN SANDWICH,7.59,670.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
SPICY CRISPY CHICKEN SANDWICH,7.59,699.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
BIG FISH SANDWICH,7.49,513.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
SOFT DRINK,2.19,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
FROZEN COKE,3.59,160.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
FROZEN FANTA WILD CHERRY,3.59,162.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CAPRI SUN APPLE JUICE,2.29,80.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
SIMPLY ORANGE JUICE,3.83,140.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
FAT FREE MILK,2.59,90.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CHOCOLATE MILK,2.19,160.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
BOTTLED NESTLÉ PURE LIFE PURIFIED WATER,2.49,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
ICED TEA,3.59,194.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
8PC CHEESY TOTS,3.72,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
8PC JALAPENO CHEDDAR BITES,3.28,327.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
4PC JALAPENO CHEDDAR BITES,1.63,164.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
FRENCH FRIES,3.59,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
ONION RINGS,3.59,564.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
HERSHEY'S SUNDAE PIE,3.39,305.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CHOCOLATE SHAKE,5.79,762.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
VANILLA SHAKE,5.79,583.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CLASSIC OREO SHAKE,5.79,715.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
CHOCOLATE OREO SHAKE,5.79,685.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
KING JR MEAL - 4 PC NUGGETS,5.49,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
KING JR MEAL - HAMBURGER,5.29,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
KING JR MEAL - CHEESEBURGER,5.49,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
KING JR MEAL - DOUBLE CHEESEBURGER,6.99,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
"SAUSAGE, EGG & CHEESE CROISSAN'WICH MEAL",9.19,0.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
"SAUSAGE, EGG & CHEESE CROISSAN'WICH",5.89,516.0,BURGER KING (98-1214 KAAHUMANU ST),"UBEREATS, PEARL CITY, HI",,,,,,,
