name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MINI PRETZEL DOGS,6.59,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
PEPPERONI PRETZEL,5.09,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
ROASTED GARLIC & PARMESAN PRETZEL,4.39,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
REGULAR PEPPERONI PRETZEL NUGGETS BUNDLE,9.79,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
MINI PRETZEL DOGS BUNDLE,9.79,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
LIGHTER SNACK & SIP DUO,7.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
MINI DOGS BUCKET SNACK PACK,38.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
PRETZEL NUGGET BUCKET SNACK PACK,32.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
THE CLASSICS SNACK PACK,21.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
ORIGINAL PRETZEL NUGGETS BUCKET,22.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
CINNAMON SUGAR PRETZEL NUGGETS BUCKET,22.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
PEPPERONI NUGGETS BUCKET,27.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
MINI PRETZEL DOGS BUCKET,27.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
REGULAR PRETZEL NUGGETS BUNDLE,9.18,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
PEPPERONI PRETZEL BUNDLE,8.49,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
ORIGINAL PRETZEL BUNDLE,7.29,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
CINNAMON SUGAR PRETZEL BUNDLE,7.29,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
ORIGINAL PRETZEL,4.39,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
CINNAMON SUGAR PRETZEL,4.39,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
SWEET ALMOND PRETZEL,4.39,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
SOUR CREAM & ONION PRETZEL,4.39,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
BOTTLED WATER,2.19,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
HOT SALSA CHEESE DIP,0.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
SWEET GLAZE DIP,0.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
HONEY MUSTARD DIP,0.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
CARAMEL DIP,0.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
MARINARA DIP,0.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
LIGHT CREAM CHEESE DIP,0.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
MELTED CHEESE DIP,0.99,,AUNTIE ANNE'S (33 S COUNTY CENTER),"UBEREATS, ST LOUIS, MO",,,,,,,
