name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN BURGER,9.95,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
FRIES,3.15,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
BUFFALO CHICKEN WRAP,9.99,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
BONELESS CHICKEN WINGS,9.99,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
MINI TACOS,9.05,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
TOASTED RAVIOLI,10.65,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
HIT AND RUN,9.99,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
BAVARIAN PRETZEL STICKS,8.75,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
JALAPENO POPPERS,8.75,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
GARLIC PARMESAN FRIES,7.49,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
BLACKENED QUESADILLA,10.3,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
SPICY PICKLE CHIPS,9.99,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
BACON MAC AND CHEESE BITES,9.99,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
MOZZARELLA STICKS,9.4,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
HOTSHOTS TACOS,2.2,,HOTSHOTS SPORTS BAR & GRILL (FENTON),"UBEREATS, FENTON, MO",,,,,,,
