name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FISH AND SHRIMP PLATTER,12.09,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FISH AND CHICKEN PLATTER,11.99,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
TWELVE PIECES FAMILY MEAL - COMES WITH FREE CAKE,38.79,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
2 FISH MEAL,9.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
POPCORN SHRIMP,3.59,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SALMON AND SHRIMP PLATTER,11.99,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
3 CHICKEN MEAL,9.59,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
EIGHT PIECE FAMILY MEAL,29.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
TWO GRILLED TACOS,6.29,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SALMON RICE BOWL,8.09,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SHRIMP RICE BOWL,8.09,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SALMON MEAL,10.59,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SHRIMP MEAL,10.59,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
TWO FISH COMBO,8.99,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
TWO CHICKEN COMBO,8.89,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FISH SANDWICH,7.59,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
TWO TACO COMBO,8.79,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
8 SHRIMP MEAL,10.39,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FISH & 2 CHICKEN MEAL,9.79,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
"FISH, CHICKEN, AND SHRIMP PLATTER",12.09,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
SUPER SAMPLER,12.09,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
SIXTEEN PIECES FAMILY MEAL - COMES WITH FREE CAKE,49.09,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FREE CAKE WITH TEN PIECES FAMILY MEAL,35.86,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FISH,2.69,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GRILLED SALMON,5.19,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
3PC SHRIMP,2.89,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
3PC GRILLED SHRIMP,2.89,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CLAMS,2.99,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CRAB CAKE,2.59,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CHICKEN,2.59,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
FRIES,2.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
COLESLAW,2.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
GREEN BEANS,2.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CORN,2.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
6 HUSHPUPPIES,2.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
RICE,2.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
DRINK,2.49,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
STRAWBERRY SWIRL CHEESECAKE,2.69,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE CREAM PIE,2.69,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
CHOCOLATE CAKE,7.79,,LONG JOHN SILVER'S (9375 FOREST LANE),"UBEREATS, DALLAS, TX",,,,,,,
