name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
18 CHEESE PIZZA,19.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE PIZZA,14.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MOZZARELLA STICKS,7.0,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
10 WINGS,14.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESE BREAD STICKS,9.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SMALL BREAKFAST PLATTER,19.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
LARGE BREAKFAST PLATTER,29.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
NY GIANT PIZZA PACKAGE,39.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
PIZZA & WING SPECIAL,34.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PARMIGIANA PASTA,29.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ITALIAN SAUSAGE,6.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE MEATBALLS,6.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SPAGHETTI,3.95,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ZITI,3.95,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SIDE SALAD,3.5,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC BREAD,3.25,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC BREAD WITH CHEESE,6.5,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
FRENCH FRIES,3.5,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
DELUXE FRIES,7.0,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC BREAD STICKS,4.25,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CINNAMON STICKS,7.0,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
8OZ. ALFREDO SAUCE,5.0,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GARLIC BUTTER SAUCE,0.75,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
RANCH DRESSING,0.75,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BLUE CHEESE DRESSING,0.75,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHEESECAKE,4.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CANNOLIS,5.0,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ZEPPOLIS,3.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BOTTLED WATER,1.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
FOUNTAIN DRINK SODAS,1.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SNAPPLE,2.59,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CAN SODA,1.49,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ANTIPASTO SALAD,7.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GREEK SALAD,6.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CAESAR SALAD,5.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN BACON RANCH,7.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GARDEN SALAD,4.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE LASAGNA,11.5,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
HOMEMADE BAKED ZITI,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
BAKED ZITI SICILIAN WITH EGGPLANT,12.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
EGGPLANT PARMIGIANA SPAGHETTI,11.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SPAGHETTI WITH MEATBALLS,13.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ZITI WITH MEATBALLS,12.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MARINARA SPAGHETTI,7.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
RAVIOLI WITH MARINARA,11.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
RAVIOLI WITH VODKA SAUCE,13.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
RAVIOLI WITH ALFREDO SAUCE,13.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PARMIGIANA WITH PASTA,14.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN ALFREDO WITH PASTA,14.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
PENNE ALLA VODKA WITH GRILLED CHICKEN,14.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
FETTUCCINE ALFREDO,12.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
FETTUCCINI ALFREDO WITH SHRIMP,15.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN MARSALA WITH PASTA,15.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MEATBALL PARMIGIANA SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED CHICKEN BACON RANCH SUB,12.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
GRILLED VEGGIE SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
PHILLY STEAK AND CHEESE SUB,11.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
CHICKEN PARMIGIANA SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
EGGPLANT PARMIGIANA SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SAUSAGE AND PEPPERS SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MEATBALLS PARMIGIANA SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
TRADITIONAL GYRO,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
HAM AND CHEESE SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
SALAMI AND CHEESE SUB,10.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
ITALIAN MIX SUB,12.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
"CHEESE, RICOTTA CALZONE AND TWO TOPPINGS",9.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
MEAT LOVERS CALZONE,9.99,,NY GIANT BREAKFAST AND PIZZA,"UBEREATS, ORLANDO, FL",,,,,,,
