name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DOZEN GLAZED DONUT HOLES,2.03,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
22) BREAKFAST TACO,5.39,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
DOZEN SPRINKLED DONUT HOLES (CHOCOLATE),3.6,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
12) BELGIAN WAFFLE,5.94,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
20) CROISSANT SANDWICH,6.59,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
GLAZED DONUT,1.07,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
CHOCOLATE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
PLAIN CAKE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
GLAZED CAKE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
MAPLE CAKE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
VANILLA CAKE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
STRAWBERRY CAKE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
CHOCOLATE CAKE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
CINNAMON SUGAR CAKE DONUT,1.26,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
BLUEBERRY CAKE DONUT,1.43,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
GLAZE TWIST,1.43,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
CHOCOLATE TWIST,1.43,,DONUT & CAFE,"UBEREATS, CARROLLTON, TX",,,,,,,
