name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SIRLOIN STEAK TIPS,17.16,440.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BIG STEAK OMELETTE,15.42,1030.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
COUNTRY FRIED STEAK & EGGS,14.49,1610.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
SPINACH & MUSHROOM OMELETTE,14.26,910.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BACON TEMPTATION OMELETTE,14.26,1190.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CINN-A-STACK PANCAKES,11.82,880.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
EGGS BENEDICT,13.33,840.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
POT ROAST DINNER,13.68,370.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
GRITS,3.82,120.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
SCRAPPLE,4.51,290.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BUTTERED ENGLISH MUFFIN,2.54,180.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BREAKFAST FAMILY FEAST WITH PANCAKES,28.99,4600.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BREAKFAST FAMILY FEAST WITH WAFFLES,28.99,5150.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BREAKFAST FAMILY FEAST WITH FRENCH TOAST,28.99,4500.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH BACON,28.99,4940.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH SAUSAGE,28.99,5370.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
STEAKBURGERS & CHICKEN SANDWICHES FAMILY FEAST,32.47,4550.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
BREAKFAST BEVERAGE BUNDLE,6.95,1350.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
LUNCH/DINNER BEVERAGE BUNDLE,9.27,1020.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKE COMBO,12.52,940.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (FULL STACK),10.08,540.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (SHORT STACK),6.6,300.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE,9.85,410.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE COMBO,12.17,830.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HASH BROWNS,3.47,210.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CRISPY BREAKFAST POTATOES,3.47,280.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
SLICE OF HAM,4.4,120.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
FRESH FRUIT,4.16,50.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
FRENCH FRIES,3.0,320.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CREATE YOUR OWN PANCAKE COMBO,11.82,1140.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
CREATE YOUR OWN CREPE COMBO,10.78,1000.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (FULL STACK),9.5,690.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (SHORT STACK),7.41,450.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
HARVEST GRAIN ’N NUT PANCAKES,11.82,800.0,IHOP (593 BALTIMORE PIKE),"UBEREATS, BEL AIR, MD",,,,,,,
