name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MONGOLIAN BEEF,9.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
GENERAL TAO'S CHICKEN,9.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
ORANGE CHICKEN,9.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOUSE SPECIAL CHOW MEIN,15.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CURRY BEEF,9.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAMED SHRIMP DUMPLING,5.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAMED FISH SHU MAI,5.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BBQ SPARE RIBS,8.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAMED POT STICKERS,5.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
PAN FRIED POT STICKERS,5.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SESAME SHRIMP TOAST,5.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN LETTUCE WRAP,8.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CRAB RANGOON,5.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
COCONUT SHRIMP,8.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
BEEF TERIYAKI STICKS,8.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN TERIYAKI STICKS,8.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
EGG ROLL,2.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CRISPY VEGETABLE SPRING ROLL,2.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
APPETIZER COMBINATION TRAY,14.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
DIM SUM COMBINATION TRAY,13.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOUSE SPECIAL SPRING ROLL,9.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CHICKEN EGG DROP SOUP,3.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
TOFU AND VEGETABLE SOUP,3.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
WONTON SOUP,3.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HOT AND SOUR SOUP,3.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SIZZLING RICE SOUP,8.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MANDARIN ORANGE SALAD,7.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
CUCUMBER NOODLE SALAD,7.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
ORIENTAL CHICKEN SALAD,8.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SHRIMP ALMOND DING,10.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
JADE SHRIMP,10.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SHRIMP WITH GARLIC BLACK BEAN SAUCE,10.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SHRIMP AND LOBSTER SAUCE,10.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SZECHUAN SEAFOOD COMBINATION,17.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HONEY SHRIMP,10.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SWEET AND SOUR SHRIMP,10.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
WALNUT SHRIMP,13.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SHRIMP WITH MIXED CHINESE VEGETABLE,10.25,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAMED SOLE FILET WITH GINGER,15.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
DEEP FRIED SOLE FILET WITH SWEET AND SOUR SAUCE,15.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
STEAMED WHOLE RED SNAPPER WITH GINGER AND SCALLION SAUCE,20.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
DEEP FRIED WHOLE RED SNAPPER WITH SWEET AND SOUR SAUCE,20.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
MU SHU WRAP,13.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SZECHUAN FOUR SEASON SIZZLING RICE,15.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
SEAFOOD SIZZLING RICE,17.5,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
FLAMING SWEET AND SOUR PLATTER,14.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
HONG KONG STEAK,20.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
JADE SHRIMP AND SCALLOPS,15.95,,MANDARIN BISTRO,"UBEREATS, BLOOMINGDALE, IL",,,,,,,
