name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHANG'S SPICY CHICKEN BOWL,12.0,970.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
MONGOLIAN BEEF BOWL,13.5,790.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
CRISPY HONEY CHICKEN BOWL,12.0,1120.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
KUNG PAO CHICKEN BOWL,12.0,550.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
SESAME CHICKEN BOWL,12.0,540.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
GINGER CHICKEN WITH BROCCOLI BOWL,12.0,330.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
BEEF WITH BROCCOLI BOWL,13.5,370.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
CRISPY HONEY SHRIMP BOWL,13.5,570.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
KUNG PAO SHRIMP BOWL,13.5,430.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
SWEET & SOUR CHICKEN BOWL,12.0,630.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
ORANGE CHICKEN BOWL,12.0,670.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
GF CHANG'S SPICY CHICKEN BOWL,12.5,460.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
GF MONGOLIAN BEEF BOWL,14.0,500.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
GF GINGER CHICKEN WITH BROCCOLI BOWL,12.5,330.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
GF BEEF WITH BROCCOLI BOWL,14.0,380.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
CHANG'S CHICKEN LETTUCE WRAPS,12.0,660.0,P.F. CHANG'S,"3265 WEST MARKET ST SUITE 100A, UBEREATS, AKRON, OH",,,,,,,
